Epoch,im_loss,re_loss,all_loss,psnr
1940,0.0,0.00109110567351,0.00494889544299,40.2819317586
1941,0.0,0.00110226015769,0.00782703520044,39.878829421
1942,0.0,0.00113255706138,0.0062527224685,39.3774317681
1943,0.0,0.00109304016376,0.00592520735901,38.4744175164
1944,0.0,0.00112569077388,0.00531305127017,39.2922933126
1945,0.0,0.0011741401931,0.005947054615,39.3309106238
1946,0.0,0.00111962313531,0.00580834542511,39.3286090779
1947,0.0,0.00110299652596,0.00619872761155,40.1743488069
1948,0.0,0.00108645712853,0.00654089794261,38.8199318771
1949,0.0,0.00109636220364,0.00588659545419,39.1104762571
1950,0.0,0.00108369436317,0.00509482751429,40.1232039577
1951,0.0,0.00109524367451,0.00577811864021,39.190885626
1952,0.0,0.00107751786862,0.0050290467671,40.7078225237
1953,0.0,0.00110169081936,0.00626241518368,38.879358281
1954,0.0,0.00111637076847,0.00542345576564,39.6266999598
1955,0.0,0.00111609564843,0.00545501539569,39.8547704861
1956,0.0,0.00110971685162,0.00571906884618,38.9947749308
1957,0.0,0.00109434714786,0.00572951352469,38.5912352681
1958,0.0,0.00107797022333,0.00540785467571,40.5027771485
1959,0.0,0.00110870762575,0.00657278542272,39.1582173893
1960,0.0,0.00109194597922,0.00489293589061,39.1688385495
1961,0.0,0.00110318238914,0.00533152537384,40.1896365236
1962,0.0,0.00107926425469,0.0053050030317,38.8451733048
1963,0.0,0.00109151660428,0.00563505295921,38.7248657504
1964,0.0,0.00108619223159,0.00619965824176,40.3671187721
1965,0.0,0.00111868467157,0.00543633577304,39.9759285982
1966,0.0,0.00108937530374,0.00502619185902,40.2025933547
1967,0.0,0.00110681126917,0.00556282501202,38.8547737452
1968,0.0,0.00111434796341,0.00604114873261,40.526156692
1969,0.0,0.00113522892322,0.00678273846126,39.5152027838
1970,0.0,0.00112477620439,0.00587514686202,39.0526550298
1971,0.0,0.00108359192228,0.00599138423997,39.8830713372
1972,0.0,0.00108117581112,0.00547922326644,39.0836915194
1973,0.0,0.00107301120634,0.00591061468922,39.1182341617
1974,0.0,0.00113541912594,0.00658922502465,38.7025085157
1975,0.0,0.00109650747618,0.00634840293175,39.8460274561
1976,0.0,0.00109805269504,0.00525831486907,39.2780828589
1977,0.0,0.00108949271472,0.0050214929353,40.0495667273
1978,0.0,0.00115704898704,0.0054503646863,40.3570409523
1979,0.0,0.00109650946902,0.00476724872868,40.4533355681
1980,0.0,0.00107028674622,0.00430559287289,40.1636333487
1981,0.0,0.00109968798566,0.0052599572932,38.3641049576
1982,0.0,0.00109664547429,0.00731780198341,40.3227283532
1983,0.0,0.00114619548396,0.00521515040217,40.047078296
1984,0.0,0.0010765430542,0.00493769283639,39.6550355174
1985,0.0,0.00113713413195,0.00539587993224,39.2119594406
1986,0.0,0.0011179673127,0.00584786997091,38.8693915661
1987,0.0,0.00108840255722,0.00591535014897,40.7070404132
1988,0.0,0.00108223548619,0.00514251422014,40.1035061484
1989,0.0,0.00108703267515,0.00691680597007,39.9804905226
1990,0.0,0.00108566186942,0.0058587718369,39.5563525392
1991,0.0,0.00107870420355,0.0055318252784,39.5258260296
1992,0.0,0.00108860229681,0.00503855564411,38.4415035589
1993,0.0,0.00109893319467,0.00556320366205,38.6796629313
1994,0.0,0.00110370234746,0.00588784228067,39.8611016971
1995,0.0,0.00116008054618,0.00698960180039,39.621344482
1996,0.0,0.0010727547587,0.00516397573091,40.2277466408
1997,0.0,0.00109765812828,0.00666885039352,39.1607536342
1998,0.0,0.00111859689289,0.00634491250936,39.5821359158
1999,0.0,0.00107151600777,0.00478944972795,40.4187542281
2000,0.0,0.00111444430475,0.00562423351833,39.7588950733
2001,0.0,0.00113184168157,0.00580991321783,39.5837707768
2002,0.0,0.00110932231244,0.00561877071098,39.8843010019
2003,0.0,0.00109899598541,0.00517999036789,39.8858772685
2004,0.0,0.00110703056654,0.00779077734516,39.4016073556
2005,0.0,0.00111285628028,0.0062816738439,39.1421994834
2006,0.0,0.00110126285826,0.00692714847269,40.0049021382
2007,0.0,0.00109026284649,0.00638148257215,39.9323325532
2008,0.0,0.001117539419,0.00757422742409,39.8869126916
2009,0.0,0.00110535372637,0.00639579893629,38.483960778
2010,0.0,0.00108300123094,0.00556393747684,39.2736968168
2011,0.0,0.00108252420384,0.00575775760961,40.0036822066
2012,0.0,0.00111172823726,0.00625922417231,40.0317022985
2013,0.0,0.00115509959869,0.00576016194138,40.3604043756
2014,0.0,0.00109231602676,0.00542719678733,40.7682234216
2015,0.0,0.00109610658163,0.00612798840187,39.7702516311
2016,0.0,0.00109366236383,0.00568911309758,39.6678830649
2017,0.0,0.0010992619163,0.00621987434754,39.0622798206
2018,0.0,0.00108281877137,0.00489274835778,40.5148193415
2019,0.0,0.00107003617756,0.00601847626048,40.2530630209
2020,0.0,0.00113584458565,0.00622382713175,39.9024160422
2021,0.0,0.00108781638923,0.00555668042446,39.6831740293
2022,0.0,0.00111452481667,0.00583335270456,40.6194036772
2023,0.0,0.00109025533924,0.00524278637022,38.4755251668
2024,0.0,0.00109748438454,0.00574012735773,39.093113725
2025,0.0,0.00109876529773,0.0070191458125,39.6586168249
2026,0.0,0.00110563844455,0.00486712834773,39.0740489262
2027,0.0,0.0010974828451,0.00591896461494,40.5851862622
2028,0.0,0.00110867137157,0.00588072095324,39.1671631073
2029,0.0,0.00110779361383,0.00676523431167,39.0951816245
2030,0.0,0.0011054823653,0.00472353337222,40.8917479039
2031,0.0,0.00109682873651,0.00539559879843,40.0126718879
2032,0.0,0.00109212199306,0.00580906974899,39.5943089858
2033,0.0,0.00124251501218,0.00590881361859,39.6635193191
2034,0.0,0.00111115458238,0.00497281984549,39.349666961
2035,0.0,0.00107920984125,0.00531808281697,39.9937979966
2036,0.0,0.00107756538752,0.00512128762631,41.2025676116
2037,0.0,0.00106503707387,0.00496119007738,38.9984034609
2038,0.0,0.0010929170469,0.00567196478675,39.187574764
2039,0.0,0.00114437336972,0.00532228047163,39.1948178387
2040,0.0,0.00108435399077,0.00569499844048,40.26012142
2041,0.0,0.00110983113317,0.00609965711575,39.6440040857
2042,0.0,0.0010877466105,0.00556928362072,39.023193882
2043,0.0,0.00110562248186,0.00619530740598,39.6182229673
2044,0.0,0.0010898801204,0.00566466814704,39.4101443844
2045,0.0,0.0011126044096,0.00583716672171,38.6763647813
2046,0.0,0.00109726892888,0.00560786548426,38.6391187468
2047,0.0,0.00110642901334,0.00569969478468,40.581823198
2048,0.0,0.00112028518159,0.00610181993474,38.8974724393
2049,0.0,0.00110614602914,0.00540666148299,39.5598981385
2050,0.0,0.00109204595087,0.00584001348685,39.8209686686
2051,0.0,0.00110709385818,0.00521518338753,39.8456509251
2052,0.0,0.00109010812747,0.00684845919941,40.0480617125
2053,0.0,0.00108719932982,0.00503951305291,39.735102154
2054,0.0,0.0011139039661,0.00581387904669,39.2855558076
2055,0.0,0.00108067087958,0.00542164473231,40.9691193148
2056,0.0,0.00110983627842,0.00735495611719,39.9968852183
2057,0.0,0.00108633357511,0.00554283404122,38.8340104598
2058,0.0,0.00110352225602,0.0063800655771,38.3643945769
2059,0.0,0.00108917899228,0.0064270500351,38.7257337147
2060,0.0,0.00110103211543,0.00538413192599,39.4050290111
2061,0.0,0.00108186451651,0.00556070852939,39.7471748042
2062,0.0,0.00110212895456,0.0073175280888,40.376236785
2063,0.0,0.00109851192897,0.00518623760926,39.916312092
2064,0.0,0.00108356198517,0.00562251943752,40.0900092834
2065,0.0,0.00108874230155,0.00629990199875,39.2353313641
2066,0.0,0.0010905492818,0.0052713737915,40.3683525021
2067,0.0,0.0010821664228,0.00654657266875,39.1312513342
2068,0.0,0.00112729352029,0.00461349240198,38.6256559205
2069,0.0,0.001105947878,0.00608536571963,38.5188440419
2070,0.0,0.00110916436135,0.0055474240339,39.9435903224
2071,0.0,0.00111771344152,0.0055868469338,40.3033915867
2072,0.0,0.00109173697389,0.00548914855799,39.6663819575
2073,0.0,0.0010980124521,0.0055264769747,39.610401762
2074,0.0,0.00112054633945,0.00564769252301,39.6898545222
2075,0.0,0.00108310097896,0.00482440033413,39.4964205722
2076,0.0,0.00110281876282,0.00522779382912,39.8521706168
2077,0.0,0.00109510032742,0.00684125523242,39.0183548463
2078,0.0,0.00109816879481,0.00576329775044,39.2676175158
2079,0.0,0.00114278990536,0.0047337425119,39.6304994805
2080,0.0,0.00113924930185,0.00538818547992,41.5692009972
2081,0.0,0.00111542579773,0.00658331061468,39.5479738083
2082,0.0,0.00108620219735,0.00563727907444,38.657494302
2083,0.0,0.00108544502597,0.00542405600304,39.2116512801
2084,0.0,0.00108070570001,0.00533071852069,40.1101664937
2085,0.0,0.00110936023166,0.00678624039344,39.1864011284
2086,0.0,0.00110947492679,0.00646104943314,40.2172333085
2087,0.0,0.00109171911333,0.005236696553,39.9880430657
2088,0.0,0.00110133561784,0.00523269692693,39.4823364626
2089,0.0,0.00106960915697,0.00469546323324,40.0551767802
2090,0.0,0.00109298037684,0.0051306964658,39.2980734687
2091,0.0,0.00113520448978,0.00537796358357,39.1170571301
2092,0.0,0.00110661252065,0.00636946193041,39.0845010741
2093,0.0,0.00107878349924,0.00564822867072,39.8670168929
2094,0.0,0.00109287334061,0.00487095332937,39.726140968
2095,0.0,0.0011233929851,0.00668515055747,39.0707376096
2096,0.0,0.00111794769978,0.00558101869568,39.3313025018
2097,0.0,0.00109070217494,0.00467341923535,39.7025509421
2098,0.0,0.00108944512536,0.00579693078946,40.0207216167
2099,0.0,0.00108274635032,0.00550587637975,39.7008379615
2100,0.0,0.00108697065183,0.00612816356711,39.8123867847
2101,0.0,0.00108456804178,0.00572411636638,40.3105393703
2102,0.0,0.00108696189617,0.00532452273183,39.8856611252
2103,0.0,0.00118325508236,0.00656488622955,40.0394970356
2104,0.0,0.00110755847173,0.00509290916747,40.757399014
2105,0.0,0.00111254285653,0.00547191421318,40.7207827984
2106,0.0,0.00109720552542,0.00652935248983,38.8239875929
2107,0.0,0.00109656566546,0.00531976199157,39.8375757961
2108,0.0,0.00108711688173,0.0048550558736,40.1038570259
2109,0.0,0.00111978944685,0.0070447936458,40.0893360465
2110,0.0,0.00107896277883,0.00519874259388,39.4379415713
2111,0.0,0.00112236348152,0.00619304753338,39.8692661734
2112,0.0,0.00111966419162,0.00668834281571,39.9098411792
2113,0.0,0.00109191022133,0.00544267020948,39.8166052329
2114,0.0,0.00107938667612,0.00597545414501,39.9738395579
2115,0.0,0.00112853836924,0.00571093173379,40.6047967294
2116,0.0,0.00109092590221,0.00553341745399,39.9426430527
2117,0.0,0.00107524499273,0.00557996058457,40.1088910519
2118,0.0,0.00111154509451,0.00431531938222,38.641718015
2119,0.0,0.00110369200641,0.00561541508528,39.3205360806
2120,0.0,0.00110312540538,0.00546344518845,39.0726520238
2121,0.0,0.00109952045635,0.00560926497105,39.151736111
2122,0.0,0.0010981265912,0.00505176656818,39.9677288088
2123,0.0,0.00111494939713,0.00602157381792,39.4908489297
2124,0.0,0.00109906935311,0.00616985564978,39.4806214979
2125,0.0,0.00108083772418,0.00618916473008,39.874008044
2126,0.0,0.00107448203275,0.00503367901547,39.1408260556
2127,0.0,0.00110110275349,0.00632266884388,39.2588159474
2128,0.0,0.00108798101734,0.00558673298464,39.3793032847
2129,0.0,0.00111610759172,0.00523093570404,41.3116803316
2130,0.0,0.00111125519738,0.00541464288682,39.6300099479
2131,0.0,0.00109696249312,0.005482170498,40.7170469826
2132,0.0,0.0011160218886,0.00481952779228,39.5980136949
2133,0.0,0.00109319787742,0.00535242212017,39.8577220729
2134,0.0,0.00109820469515,0.00533408048796,39.8070857554
2135,0.0,0.00109411070681,0.00625768779029,40.1646436899
2136,0.0,0.0011069188645,0.0050115142857,39.18771826
2137,0.0,0.0011185994479,0.0053728580916,39.8181451333
2138,0.0,0.00112082047455,0.00676921821555,39.3853685686
2139,0.0,0.00110188005553,0.00586608229328,40.1685675675
2140,0.0,0.00112468514003,0.00506996092889,40.7630672354
2141,0.0,0.00109559729983,0.00563726529455,40.0527420552
2142,0.0,0.00108552024099,0.0052269264737,38.704425494
2143,0.0,0.00114019030987,0.00540876902003,39.547490229
2144,0.0,0.00106976394646,0.00533304167115,40.3548161505
2145,0.0,0.00109960785822,0.00577582217336,40.0627350487
2146,0.0,0.00109583173578,0.0057250261031,39.8778197976
2147,0.0,0.00111328284746,0.00578567850416,38.5880412743
2148,0.0,0.00110063898089,0.00518714077464,39.0499672915
2149,0.0,0.00107636619329,0.00585407999001,40.8924526341
2150,0.0,0.00107976900702,0.00501213707704,39.2980433241
2151,0.0,0.00111877922226,0.00535980893274,39.7072010746
2152,0.0,0.00109122879497,0.00595079154683,40.2635638617
2153,0.0,0.00110348561429,0.00575344128792,40.4131807763
2154,0.0,0.00108219709211,0.00524307697656,41.3507549858
2155,0.0,0.00109080923415,0.00560612192892,38.6514199957
2156,0.0,0.00112139327164,0.00720374682293,40.3224502064
2157,0.0,0.00110171238683,0.00552724299671,40.0626108646
2158,0.0,0.00109162427467,0.00520746653752,40.1288483469
2159,0.0,0.0010817475283,0.00502565759847,39.948001106
2160,0.0,0.0010934616822,0.00570165091133,39.1272016355
2161,0.0,0.00108724931947,0.00530152525875,39.8847194493
2162,0.0,0.00107087342124,0.00541440868064,40.4731181001
2163,0.0,0.00113119195234,0.00685573251624,39.2751063303
2164,0.0,0.00110272592773,0.00538203482957,39.0326883924
2165,0.0,0.00112257486111,0.00551429323815,39.4811296418
2166,0.0,0.00111101815128,0.004872008043,38.9890153848
2167,0.0,0.00109368941048,0.00678965218034,40.3799435279
2168,0.0,0.00114180367305,0.00599323899338,39.5877739976
2169,0.0,0.00107049911228,0.00564424162363,39.2006909916
2170,0.0,0.0010870367451,0.0053528412766,40.795475288
2171,0.0,0.0010825899448,0.00585029150457,38.8342962832
2172,0.0,0.00109966156244,0.00479923696625,39.9616702413
2173,0.0,0.00108994256037,0.00573589806261,40.5931538234
2174,0.0,0.00108979442953,0.00550048858675,40.0866373138
2175,0.0,0.00107243696479,0.00551021498579,38.6336735192
2176,0.0,0.00110693025176,0.00521940983048,39.7487447475
2177,0.0,0.00111942370055,0.00528174422461,39.9310744363
2178,0.0,0.00114201418412,0.0059871781789,39.7736832187
2179,0.0,0.00110395060773,0.00577178001894,39.1778196509
2180,0.0,0.00111811808893,0.00600233634223,39.362277053
2181,0.0,0.00108896260683,0.00611439017322,39.8501164837
2182,0.0,0.00105701133113,0.00534117859359,39.5532973763
2183,0.0,0.00108374272761,0.00558439306118,40.8245768721
2184,0.0,0.00109185399273,0.00627938621236,40.0684086173
2185,0.0,0.00107553607545,0.00586562460337,40.3449081938
2186,0.0,0.00107982605512,0.00558336428979,39.5431122619
2187,0.0,0.00109277906105,0.00629481507502,39.1162956635
2188,0.0,0.00110304661671,0.00552487921729,39.3393239822
2189,0.0,0.00110128897665,0.00465372635517,38.9721379683
2190,0.0,0.00109387945084,0.0056645253759,39.4861272981
2191,0.0,0.00107682803738,0.00632692282211,40.0208030951
2192,0.0,0.00108583064713,0.00528670352651,39.0239112807
2193,0.0,0.00110703696172,0.00555218119591,40.5831501185
2194,0.0,0.00110646170919,0.00626367879235,40.5308337852
2195,0.0,0.00115084445171,0.00488793148083,40.2834941576
2196,0.0,0.00111137964077,0.00582664330049,41.0709803345
2197,0.0,0.00108833055588,0.00557279960853,40.2779900986
2198,0.0,0.00108212689673,0.00558930682018,40.1903071428
2199,0.0,0.00108277384425,0.00462767433706,41.0356123076
2200,0.0,0.00111990560177,0.00660605075781,40.2239461923
2201,0.0,0.00113487055243,0.00518699264227,39.5882413952
2202,0.0,0.00114655943808,0.00616287790227,39.8406350805
2203,0.0,0.00111669375972,0.00489153544492,40.3485848168
2204,0.0,0.00110687439385,0.00609500371961,39.0712811697
2205,0.0,0.00109330122665,0.00557251772108,39.6340530604
2206,0.0,0.00108019677358,0.00560536171542,38.7940901068
2207,0.0,0.00109937282181,0.00528844690722,40.3191662127
2208,0.0,0.00109848543223,0.00615980527609,39.9761820712
2209,0.0,0.00108929084442,0.00575049404104,40.0427218496
2210,0.0,0.00114801514581,0.00658716078799,39.9077763383
2211,0.0,0.00110004779785,0.0045090961656,39.9789302808
2212,0.0,0.00109427747023,0.00625490188893,40.1581121188
2213,0.0,0.00108970362405,0.00513711751524,40.5636849682
2214,0.0,0.00107721329244,0.00594563663349,39.9330124645
2215,0.0,0.00108098021194,0.00597620248415,39.8670299068
2216,0.0,0.00108739975411,0.00515618495104,40.2234447524
2217,0.0,0.00110103917235,0.00629796754373,39.9107036666
2218,0.0,0.00107883888536,0.00535282908057,38.0879658173
2219,0.0,0.0010937563401,0.00515697773325,39.1727566847
2220,0.0,0.00107437292555,0.00515021966758,39.9876446278
2221,0.0,0.00107720190059,0.00526952870668,39.9288818
2222,0.0,0.00109148066411,0.00542458049696,39.8670023926
2223,0.0,0.00109849109216,0.00467993285335,39.4037764678
2224,0.0,0.00107995859856,0.00472568002174,40.9134521158
2225,0.0,0.00110637126981,0.0058333801847,39.4992792621
2226,0.0,0.00108622364228,0.00588995399946,39.3171690719
2227,0.0,0.00108786643709,0.00599900019465,39.3595621934
2228,0.0,0.00108985179012,0.00605294234916,41.0452947491
2229,0.0,0.00108001554863,0.00647600042315,41.081943942
2230,0.0,0.00109123081539,0.00508703904128,40.9982131354
2231,0.0,0.0011048528617,0.00658367177484,39.5850667791
2232,0.0,0.00109510986429,0.00542320545126,39.7902762989
2233,0.0,0.00107910057168,0.00593914636288,40.3422151468
2234,0.0,0.0011091449445,0.00516807931892,40.3413803152
2235,0.0,0.0011866682157,0.00508398966753,40.5829183511
2236,0.0,0.00109815373128,0.00477106661511,40.1079900094
2237,0.0,0.00110077976837,0.00561622933999,39.410363756
2238,0.0,0.0010996688047,0.00586948535822,40.5743997696
2239,0.0,0.00108404544574,0.00600934508073,39.1670483107
2240,0.0,0.00108357797083,0.00574962276426,39.3359412886
2241,0.0,0.00108826332144,0.00613898173048,40.0300315331
2242,0.0,0.00111116943605,0.0063144905848,38.4441217246
2243,0.0,0.00109114573417,0.00525161892935,40.4972967952
2244,0.0,0.00112069654278,0.00580142044744,40.2813330776
2245,0.0,0.00110460452944,0.00606858647906,40.0037985135
2246,0.0,0.00111311062325,0.00538778253586,39.0286549312
2247,0.0,0.00108931379969,0.00530544504536,38.6606071933
2248,0.0,0.00110544457015,0.00507297974668,40.2136215943
2249,0.0,0.00110172557393,0.00489818671179,40.1916403648
2250,0.0,0.00108652568949,0.00621883331271,38.5314083146
2251,0.0,0.001084077149,0.00558035784573,40.3042228308
2252,0.0,0.00110273569589,0.00608653275566,40.0128745901
2253,0.0,0.00108494820674,0.00647739816984,39.6329776468
2254,0.0,0.00109289959533,0.00549308774613,39.2429680578
2255,0.0,0.00110307759391,0.00626896731984,39.5887264641
2256,0.0,0.00108679072735,0.00534322697326,41.1705928678
2257,0.0,0.00109948060249,0.00469862235293,40.5432439569
2258,0.0,0.00109079461177,0.00458447542042,38.8426427856
2259,0.0,0.00107468817824,0.00542207834568,39.8080196981
2260,0.0,0.00108883700848,0.00586388740186,39.4234694593
2261,0.0,0.00108194089875,0.00437153101666,39.6370048126
2262,0.0,0.00109345863089,0.00559452000858,39.345612803
2263,0.0,0.00108854760765,0.0050122520096,39.8059485114
2264,0.0,0.00108152131954,0.004838547556,40.6538650851
2265,0.0,0.00108480506491,0.00471513785765,38.9324839885
2266,0.0,0.00110148364758,0.00669087096742,39.7954441847
2267,0.0,0.00109697516248,0.00511627465695,39.8559355379
2268,0.0,0.00108575673719,0.00516933633787,39.4632013852
2269,0.0,0.00111325629252,0.00715234205985,38.3767782986
2270,0.0,0.00109181849678,0.00569774621277,39.8303826535
2271,0.0,0.00108620335538,0.00575175835126,40.2341841948
2272,0.0,0.00109004669388,0.00562040437638,38.3093189163
2273,0.0,0.00106410263259,0.00465296745901,39.8301546437
2274,0.0,0.00111015142695,0.00591990318284,39.2276923412
2275,0.0,0.00110547532064,0.00598214013735,38.9641621046
2276,0.0,0.00111263562576,0.00533086636202,39.6580103794
2277,0.0,0.0010938693564,0.00632889498957,40.8987474374
2278,0.0,0.00110789240601,0.00565756774985,39.6424609902
2279,0.0,0.00109267471156,0.00524140901459,40.5621616289
2280,0.0,0.0011051644565,0.00574298104651,39.5712783736
2281,0.0,0.00110996559899,0.0077245308264,39.8593621057
2282,0.0,0.00108039615167,0.00480930424161,39.8744989574
2283,0.0,0.00109294362483,0.00498695552079,40.5821458818
2284,0.0,0.00111414471145,0.00625744154125,39.691542197
2285,0.0,0.00112864423825,0.0053098534577,40.4885613603
2286,0.0,0.00114063972969,0.00557983787669,40.2474982618
2287,0.0,0.00108608351653,0.00541833152161,40.220849705
2288,0.0,0.00107514378799,0.00586798750967,40.3023344368
2289,0.0,0.00112229623329,0.00500348574286,39.5120675807
2290,0.0,0.00111388805702,0.00515192981785,40.1214919834
2291,0.0,0.00111168201884,0.00576322493572,40.2093873585
2292,0.0,0.00108188578069,0.00515501218002,39.8879731489
2293,0.0,0.00111607454202,0.00666540700293,38.6620371626
2294,0.0,0.00109808150017,0.00551017217559,40.3362912083
2295,0.0,0.00112635273284,0.00583599028668,39.8533300586
2296,0.0,0.00112062775971,0.00631635865858,40.1397206297
2297,0.0,0.00110501896798,0.00700734010407,40.8451572847
2298,0.0,0.001081951828,0.00477637950098,40.0196752742
2299,0.0,0.00109505033163,0.00545927642624,40.2689376568
2300,0.0,0.00114772459308,0.00562289988892,40.101668051
2301,0.0,0.00110165259991,0.00452823334643,39.5340374906
2302,0.0,0.00109277242997,0.00579100603078,40.3706588445
2303,0.0,0.00108242388447,0.0056555483913,39.2787022547
2304,0.0,0.00109882635297,0.00499256781155,40.0370766047
2305,0.0,0.00109388920981,0.00631821260322,40.789340589
2306,0.0,0.00108046471264,0.00499597545958,38.5679515782
2307,0.0,0.00110572627684,0.00542235820812,39.506605475
2308,0.0,0.00108698157802,0.00514371693747,39.4117954914
2309,0.0,0.00110736779568,0.00692134272111,40.5219635768
2310,0.0,0.00107246781791,0.00455147398354,40.1247739829
2311,0.0,0.00109755251048,0.00562545881411,40.6751343886
2312,0.0,0.00107235652333,0.00591316853197,39.1887134413
2313,0.0,0.00109085336628,0.00536405234781,39.1732695713
2314,0.0,0.00108238374569,0.00654550508817,39.8853068715
2315,0.0,0.00108976224989,0.00544548462647,39.0777187498
2316,0.0,0.00110623056351,0.00563650335014,38.8585180778
2317,0.0,0.0011015752695,0.00522397260035,39.7830198602
2318,0.0,0.0010908787923,0.00565778593361,38.9557590949
2319,0.0,0.00108807278478,0.00511254390738,40.9162749893
2320,0.0,0.00108292270115,0.00489970422534,38.842096443
2321,0.0,0.00113523342971,0.00615269804717,39.4059557812
2322,0.0,0.00113103386033,0.00619355725173,39.4600313432
2323,0.0,0.00112681581308,0.00565549255484,39.0354950842
2324,0.0,0.00108943356042,0.00522752909762,39.3427185526
2325,0.0,0.00108310044743,0.00586236167797,39.6862817331
2326,0.0,0.00109193151155,0.00626693751761,39.8765239948
2327,0.0,0.0010837743359,0.00632846715407,40.3551225754
2328,0.0,0.00108879074871,0.00527986933747,38.6477159598
2329,0.0,0.00107050759068,0.00430234020429,39.5744593217
2330,0.0,0.00108698557903,0.00510193044197,39.6003451992
2331,0.0,0.00113630050174,0.00583295801985,38.4142811038
2332,0.0,0.00110374755183,0.00661878735991,39.006540353
2333,0.0,0.00111405544694,0.00502644773377,40.3145585352
2334,0.0,0.00114077169411,0.00482254488528,39.3699030125
2335,0.0,0.00112956702421,0.0059059726926,40.4741280673
2336,0.0,0.00110291995837,0.00584410835903,40.0459356408
2337,0.0,0.00110093210701,0.00598398366281,39.2815263641
2338,0.0,0.00109025222666,0.00629734143762,39.355378887
2339,0.0,0.00109272613956,0.00619868435713,39.1511031877
2340,0.0,0.00109702274265,0.00595779315642,38.6706574154
2341,0.0,0.00109472988467,0.00581967362852,39.2487055006
2342,0.0,0.00108280926514,0.00505655018404,40.0657023339
2343,0.0,0.00109666569379,0.00509115038317,40.5662791756
2344,0.0,0.00110997750706,0.00632589001294,38.6951583859
2345,0.0,0.0011059565923,0.00571145879497,39.225399678
2346,0.0,0.00108587876189,0.00533949307436,41.0215504535
2347,0.0,0.00107245002322,0.00468611438134,39.3073445169
2348,0.0,0.00108975094994,0.00560594194164,40.4897788421
2349,0.0,0.00112835412361,0.00591355264432,39.3843714416
2350,0.0,0.00108859725419,0.00524240258873,39.7370482308
2351,0.0,0.00108321916349,0.00643717697331,38.4151100618
2352,0.0,0.00111573369941,0.00666786048647,38.9617964808
2353,0.0,0.00108587013184,0.00517742564338,38.5905162895
2354,0.0,0.00108389261693,0.00651939778809,40.4442212727
2355,0.0,0.00108285267427,0.00557461142307,40.7143950717
2356,0.0,0.00107977248722,0.0045239340612,39.1490778621
2357,0.0,0.00107632592124,0.00664107249069,40.3916721154
2358,0.0,0.00110303966243,0.00514922438091,39.1760482697
2359,0.0,0.00109883460314,0.00538059166559,39.8314572342
2360,0.0,0.00110536573553,0.00519364473324,41.4197935935
2361,0.0,0.00109233102596,0.00605505162323,40.1191844336
2362,0.0,0.00109431941804,0.00566850681667,38.2504191084
2363,0.0,0.00107569698134,0.00507976734202,40.2934094899
2364,0.0,0.00109547963764,0.00612072573092,40.5298642674
2365,0.0,0.00108413776156,0.00554970672391,39.3631451452
2366,0.0,0.00116834285406,0.00538222848646,39.2505594564
2367,0.0,0.00109872309565,0.00593521959442,40.85038699
2368,0.0,0.00108586146349,0.00563259964417,40.083492581
2369,0.0,0.00110687583832,0.00539223916253,39.7579912823
2370,0.0,0.00108858450518,0.00521132238761,39.3909587386
2371,0.0,0.00110144222364,0.00555297701411,40.5578468088
2372,0.0,0.00109223800552,0.00542365225632,40.4837331596
2373,0.0,0.00108224977463,0.00551485105749,39.5499597795
2374,0.0,0.0011312534426,0.00559583629212,40.2171923077
2375,0.0,0.00111142803124,0.00552560747785,40.0796392834
2376,0.0,0.001094694643,0.00532951213015,39.6081417817
2377,0.0,0.00107785327801,0.00577839687283,40.4112416018
2378,0.0,0.0010955165704,0.00521891375109,39.3720007136
2379,0.0,0.00106937762528,0.00479631868841,40.1191605075
2380,0.0,0.00110280118411,0.00563790743533,40.0899648857
2381,0.0,0.00114167481048,0.00531577901596,38.9499280496
2382,0.0,0.00107422178783,0.0048966207419,39.8898826399
2383,0.0,0.00107982197905,0.00557685633325,39.2160239709
2384,0.0,0.00109878442661,0.0058037069424,40.3151733446
2385,0.0,0.0010978297934,0.00524205042625,39.5646346062
2386,0.0,0.00108350401493,0.00546688272458,40.428166087
2387,0.0,0.00108741506426,0.00598981121776,39.700977346
2388,0.0,0.00110242272709,0.00531075309692,39.9208799121
2389,0.0,0.00110901795377,0.00509134845771,40.2380340076
2390,0.0,0.00108836446337,0.00533141972693,41.1572145074
2391,0.0,0.00107974411558,0.00480461919889,40.3512353267
2392,0.0,0.0011098372511,0.0063142640896,39.8822854552
2393,0.0,0.00110352954576,0.00662018446938,39.54691776
2394,0.0,0.00109046811428,0.00600612842429,40.6310645728
2395,0.0,0.00111956220721,0.00586075091882,40.7766809401
2396,0.0,0.00108466935221,0.00569169941407,39.3828882168
2397,0.0,0.00108213492786,0.00602010331472,39.3552788039
2398,0.0,0.00111907633867,0.00725019419884,37.94231602
2399,0.0,0.00112648484126,0.0056487738406,39.4613464796
2400,0.0,0.00108807297013,0.0046887051982,38.8736887252
2401,0.0,0.0010987132463,0.00577336082259,40.380487143
2402,0.0,0.00110618849928,0.00591465202773,39.59755268
2403,0.0,0.00110543813667,0.00594058987611,40.2424400711
2404,0.0,0.00109835067231,0.00690287022582,39.8221391538
2405,0.0,0.0010832574243,0.00575818519083,38.9168537655
2406,0.0,0.00109341986459,0.00564085451984,39.5318731466
