Epoch,im_loss,re_loss,all_loss,psnr
3085,0.0,0.00109433705036,0.00537035785812,39.5616164821
3086,0.0,0.00105618295186,0.00522208927003,38.2533869793
3087,0.0,0.00104440337562,0.00563022206954,39.0293327007
3088,0.0,0.00106821765688,0.00683835504184,39.0465295012
3089,0.0,0.0010627091366,0.00594073948818,39.7088834004
3090,0.0,0.00106802934591,0.00619245161866,39.1816332936
3091,0.0,0.00105687677033,0.00594762414939,38.5228754909
3092,0.0,0.00106109030802,0.00611985255168,38.9986185023
3093,0.0,0.0010526222713,0.00576353571255,38.8700287162
3094,0.0,0.00105691228619,0.005508335874,39.4820649032
3095,0.0,0.00106176883779,0.00635351181202,38.9660816226
3096,0.0,0.00105668909964,0.00721631754239,40.0310001479
3097,0.0,0.00108325139828,0.00545678570205,40.4126966871
3098,0.0,0.00106013132608,0.00579162648156,40.7350282113
3099,0.0,0.0010672006465,0.00572500931785,38.2567016407
3100,0.0,0.00106407189589,0.00562598162,38.4432752055
3101,0.0,0.00106859406285,0.00646796389973,40.747402893
3102,0.0,0.00108757420094,0.00814579410699,38.5957133878
3103,0.0,0.00105996263109,0.00562641538961,38.5799329856
3104,0.0,0.00109396480012,0.00477224213721,38.9748907338
3105,0.0,0.00109071507713,0.0059785213058,39.9678843969
3106,0.0,0.00104895893539,0.00636285681302,38.3983612207
3107,0.0,0.00105866909297,0.00528831514346,39.2034231256
3108,0.0,0.00105138386195,0.00664844492291,39.7475212181
3109,0.0,0.00107284828922,0.00591605736592,40.2442724155
3110,0.0,0.00106243337627,0.0057359380237,39.7907402776
3111,0.0,0.00108193929038,0.00623149292139,39.3169450538
3112,0.0,0.00106809662784,0.00491190055618,38.6308862353
3113,0.0,0.00106069942826,0.00654031862015,40.0489961808
3114,0.0,0.00104679440234,0.00582901866629,39.0124114549
3115,0.0,0.0010472651568,0.00552353846816,39.864958224
3116,0.0,0.00109611463727,0.00676764314075,39.0291827922
3117,0.0,0.00121456914195,0.00583540541916,39.0330183363
3118,0.0,0.00108560238579,0.00537862300897,40.2848889091
3119,0.0,0.00105228880267,0.00522113509329,39.2956975433
3120,0.0,0.00104723919312,0.00544626573039,39.6788818081
3121,0.0,0.00105755494319,0.00674845582475,40.6677549827
3122,0.0,0.00105319141968,0.00653776379707,37.5661407497
3123,0.0,0.00105482088953,0.00669438227104,38.5523276627
3124,0.0,0.00106187611298,0.00722731784366,38.9505744171
3125,0.0,0.00105009430492,0.00560373316311,38.3714268471
3126,0.0,0.00105264908512,0.00571083447492,39.6563170272
3127,0.0,0.00105188465769,0.00576582929965,40.0502407973
3128,0.0,0.00106791112155,0.00572630315468,39.0567023416
3129,0.0,0.00106745099459,0.00575364960088,38.0634266324
3130,0.0,0.00105554466963,0.00631007246404,39.4555100183
3131,0.0,0.00105729643684,0.00549170630678,40.1896610103
3132,0.0,0.00108802514641,0.00672264968805,40.5250123263
3133,0.0,0.00104122508875,0.00548731208791,38.4832849758
3134,0.0,0.00104304872864,0.0059016355632,40.0653627612
3135,0.0,0.00105240178374,0.00588831739917,39.3646618336
3136,0.0,0.0010691365751,0.00579225437679,38.988878832
3137,0.0,0.0010468501806,0.00605782577278,39.2916992017
3138,0.0,0.00105436226371,0.0051888272926,37.3091120537
3139,0.0,0.00106516065027,0.0063645680723,38.7023553628
3140,0.0,0.00108261033433,0.00595159522307,38.795285904
3141,0.0,0.00107070429581,0.00594758740197,39.1327319509
3142,0.0,0.00107308140325,0.00540232034032,39.3103948123
3143,0.0,0.00106738783775,0.00690205262876,39.6648309182
3144,0.0,0.00109385670543,0.00615038042949,38.0585356886
3145,0.0,0.00106348692115,0.00537275388763,39.0641009754
3146,0.0,0.00105154784825,0.0060688896889,39.5126150514
3147,0.0,0.00106057468005,0.00640691810373,38.8729275577
3148,0.0,0.00106754114294,0.0067441720442,39.5946432887
3149,0.0,0.00104890952935,0.00583230117704,40.5448976589
3150,0.0,0.00105214072698,0.00612380066396,38.5502583865
3151,0.0,0.00105042143657,0.0055964195819,37.9157657258
3152,0.0,0.00104792809304,0.00628466708708,37.3764548424
3153,0.0,0.00105448863255,0.00600111449909,39.2255963381
3154,0.0,0.00105912420948,0.00608312790466,39.6761732202
3155,0.0,0.00106009111378,0.00649224854332,39.2832922238
3156,0.0,0.00107648740155,0.00688658343126,40.2397494177
3157,0.0,0.00104633728532,0.0065960214798,39.3547084317
3158,0.0,0.00107065793494,0.00749692235657,39.5425147203
3159,0.0,0.00105934798423,0.00605016907885,39.1824104617
3160,0.0,0.00106318713791,0.00653803683082,40.0689964982
3161,0.0,0.00104882754539,0.0058714321502,40.3012253696
3162,0.0,0.00103983803082,0.00501211754377,39.5962046116
3163,0.0,0.00104345273116,0.00525943241634,39.6953923057
3164,0.0,0.0010546616058,0.00607343268042,38.4532691694
3165,0.0,0.00106459652613,0.00690840859897,38.589025564
3166,0.0,0.00105480427125,0.00558474829641,38.2727029781
3167,0.0,0.00108711705482,0.00502515970239,39.6711474291
3168,0.0,0.00108802417986,0.00635954226661,38.907113216
3169,0.0,0.00108762320107,0.00528949775157,39.7482338361
3170,0.0,0.00106403287378,0.00537373433135,38.582860468
3171,0.0,0.00104570105568,0.00670159826864,39.2676556581
3172,0.0,0.0010634924233,0.00622344261501,38.8074585712
3173,0.0,0.00108225563216,0.00796131611691,38.7640824687
3174,0.0,0.00106171383461,0.00767336653754,39.8315033694
3175,0.0,0.00107134250912,0.00523612723,38.9315172776
3176,0.0,0.00105049149562,0.00538707232581,39.0625719571
3177,0.0,0.00109504158976,0.00594435457912,38.0343420163
3178,0.0,0.0010627869633,0.00609735544697,39.5855608509
3179,0.0,0.00106365086456,0.0064917994804,39.458585737
3180,0.0,0.00105848426679,0.00651028998944,39.1645520826
3181,0.0,0.00106276938153,0.00691991426529,38.8570422206
3182,0.0,0.00105310007807,0.0059150865663,38.1680383283
3183,0.0,0.00107064625052,0.00619142831266,39.3317718426
3184,0.0,0.00105545532547,0.00634594349264,38.9234366173
3185,0.0,0.00106397220914,0.00718381242998,38.8208047966
3186,0.0,0.00109796206111,0.0075038105133,37.917495794
3187,0.0,0.00107780477724,0.00583119563587,38.5978443444
3188,0.0,0.00105185297587,0.00640476693546,38.3759264475
3189,0.0,0.00105151167832,0.00597825893936,39.4272938547
3190,0.0,0.00106422007727,0.005952565459,38.5954863074
3191,0.0,0.00107996321534,0.00620159124159,40.0220104136
3192,0.0,0.00106206873744,0.00746965477562,39.4307656265
3193,0.0,0.00105037680355,0.006410298097,38.6636116244
3194,0.0,0.00105672641382,0.00642007699016,38.9158125342
3195,0.0,0.00106357893214,0.00662120764977,38.3253959086
3196,0.0,0.00113339182204,0.00518900206876,40.089642299
3197,0.0,0.00108612870559,0.00574265157583,39.3948366646
3198,0.0,0.00104110329841,0.00530819510919,39.3061090964
3199,0.0,0.00105222617123,0.00554449258274,39.1683228347
3200,0.0,0.00108449712953,0.00641155619432,39.544802811
3201,0.0,0.00106342723685,0.00584815426632,39.8554681365
3202,0.0,0.00106784391315,0.00686941446589,38.8198947381
3203,0.0,0.00105732244495,0.00628501669148,39.3429757416
3204,0.0,0.00106226671702,0.00652944424043,39.4602448311
3205,0.0,0.001071666061,0.00560948596716,39.596944624
3206,0.0,0.00106528223841,0.00538244999112,38.4506964062
3207,0.0,0.00105542292371,0.00544951857055,38.0935294628
3208,0.0,0.00105860270866,0.00588648189717,38.8241876242
3209,0.0,0.0010461667139,0.00671022059702,38.1524757128
3210,0.0,0.00105785729829,0.00618837924833,40.1718741136
3211,0.0,0.00105486479496,0.00644682890331,40.7310489758
3212,0.0,0.00106481215641,0.00868170733845,38.5598242163
3213,0.0,0.00106541637491,0.00654746127303,39.5592985724
3214,0.0,0.00107980100132,0.00635656742011,39.1440868696
3215,0.0,0.00106558162492,0.00734857831604,39.2880980767
3216,0.0,0.00105912529091,0.00557974338115,39.0421204362
3217,0.0,0.00105363594239,0.00634327195707,38.4838781797
3218,0.0,0.00105626988807,0.00622491830482,39.181252869
3219,0.0,0.00104932432633,0.00581312408413,39.7253253147
3220,0.0,0.00106465897682,0.00759420064462,39.2268143293
3221,0.0,0.001055781849,0.00565289750107,39.9294248143
3222,0.0,0.00105360543239,0.00592768969823,40.4497281518
3223,0.0,0.00105807942485,0.00607558299089,38.0278165177
3224,0.0,0.00106574567402,0.00567718327205,39.9109524803
3225,0.0,0.00111940275957,0.00643987247818,39.9423574033
3226,0.0,0.00106316666107,0.00552429539752,40.4919250872
3227,0.0,0.00106799362019,0.00656823617541,39.1008591795
3228,0.0,0.00104913764364,0.00496553843473,38.3576490191
3229,0.0,0.00104611519093,0.00572061271247,40.3421757688
3230,0.0,0.00106178312777,0.00559841392035,39.4057436787
3231,0.0,0.00107956349108,0.00629354329277,38.9627481379
3232,0.0,0.00106699304122,0.00577527271143,37.9353005425
3233,0.0,0.0010690619008,0.00575069756259,39.5179881499
3234,0.0,0.00105278053946,0.00656288694039,39.4311216879
3235,0.0,0.00105665341681,0.00567050575046,38.7820858625
3236,0.0,0.00105802122026,0.00600820990573,38.8823663336
3237,0.0,0.00106318778585,0.0057268022823,39.0495110995
3238,0.0,0.00104829452558,0.00674041003712,38.7852073381
3239,0.0,0.00105666250793,0.00642729899233,38.729794629
3240,0.0,0.00107029892541,0.00537263549325,40.07942337
3241,0.0,0.00106138085309,0.00647234319905,38.0679403007
3242,0.0,0.00107672009893,0.00659998791219,38.6074770734
3243,0.0,0.00115754074834,0.00571534670828,40.252114556
3244,0.0,0.00108141707881,0.00571457620122,40.4575304198
3245,0.0,0.0010559102888,0.00582510391924,40.1455392068
3246,0.0,0.00104951834012,0.00537135087468,38.0889084675
3247,0.0,0.00104893828852,0.00580225591119,40.1280103653
3248,0.0,0.00106060715533,0.00570316594339,40.0792229743
3249,0.0,0.00107908480353,0.00623530316118,39.5486925597
3250,0.0,0.00104736248613,0.00609356412468,39.1824807055
3251,0.0,0.00109612718868,0.00604154909103,39.4022613914
3252,0.0,0.00104638515193,0.00566244338284,39.4917331989
3253,0.0,0.00104899203564,0.00614839574432,39.8907732069
3254,0.0,0.00104512127368,0.00543292323556,39.0391149335
3255,0.0,0.00108651494252,0.00680778015368,38.4215328175
3256,0.0,0.00109704177808,0.00610932567782,38.9618021929
3257,0.0,0.00105345645141,0.00561132604918,38.8392910627
3258,0.0,0.00105997986975,0.00636230895333,39.7381845872
3259,0.0,0.0010719606515,0.0063220428021,37.7654165656
3260,0.0,0.00105723687968,0.00644606382182,38.6090656693
3261,0.0,0.00106183071559,0.00528268300083,38.1094677824
3262,0.0,0.00106138854569,0.00551157123042,40.3529694281
3263,0.0,0.00107532867237,0.00652664141595,37.6999415389
3264,0.0,0.00106943425061,0.0063054710259,38.0373536515
3265,0.0,0.00109522055075,0.00663427216013,38.1885219993
3266,0.0,0.00105980775276,0.00587749796442,39.5041214381
3267,0.0,0.0010525203359,0.00672589841997,37.3866691382
3268,0.0,0.00111796384016,0.00629048145646,37.8748996584
3269,0.0,0.00106880453409,0.00756370984202,38.8488653842
3270,0.0,0.0010702334709,0.00629008399923,38.4997488198
3271,0.0,0.00104578489769,0.00622913391807,39.752082732
3272,0.0,0.00105572942534,0.00572220081966,39.6742955401
3273,0.0,0.00106174072808,0.00508186146065,38.2937507124
3274,0.0,0.00105547436856,0.00618235155095,39.0085421139
3275,0.0,0.00105006065937,0.00554370221155,41.2919989001
3276,0.0,0.00108792946374,0.00702711288192,39.5377814461
3277,0.0,0.00105593078096,0.00613907722474,38.7637969798
3278,0.0,0.00105144976681,0.00584701512095,39.1003174627
3279,0.0,0.00104716635082,0.00600682438265,39.3061390735
3280,0.0,0.00104853639986,0.00532563218516,40.0975762412
3281,0.0,0.00106066975614,0.00568252847849,40.0987031139
3282,0.0,0.00106992815793,0.0058146157014,38.3174661142
3283,0.0,0.00118365155772,0.00701044347309,37.7077303338
3284,0.0,0.00106073334188,0.00596760334079,38.1375990357
3285,0.0,0.00107872572201,0.00688535783219,38.2952157903
3286,0.0,0.00104151663101,0.00657941143666,39.3795363455
3287,0.0,0.00106336119107,0.00673432490715,38.8425542382
3288,0.0,0.00105691971227,0.00580006170601,38.6976894046
3289,0.0,0.00105701200358,0.00843227015024,38.9371217386
3290,0.0,0.00104766230001,0.00632701303479,38.9206580867
3291,0.0,0.00105418206199,0.00615394535769,38.7984158341
3292,0.0,0.00106160276367,0.00554125325595,39.3098953946
3293,0.0,0.00106347578357,0.00627765519312,38.4720558693
3294,0.0,0.0010618637898,0.00667741593268,39.471856262
3295,0.0,0.00106459117562,0.00608328168011,40.3923970151
3296,0.0,0.00109062938167,0.00553427640912,39.1281056711
3297,0.0,0.00105649035724,0.00784840720314,37.8130312499
3298,0.0,0.00106291439519,0.00623316680829,38.2269430979
3299,0.0,0.00106042373686,0.00585983483439,38.9088193421
3300,0.0,0.00104839934379,0.00668826940053,38.464447421
3301,0.0,0.00106182239803,0.00563740485507,38.768650088
3302,0.0,0.00106260412385,0.00667076312483,40.1303778509
3303,0.0,0.00107642056384,0.00653551519836,38.6468324203
3304,0.0,0.00106425307183,0.00592451559465,39.4747853584
3305,0.0,0.00106447500691,0.00602438983409,39.5642688391
3306,0.0,0.00105233235579,0.00577276255507,38.0126755907
3307,0.0,0.00107196216949,0.00683861112798,38.1589379712
3308,0.0,0.00106125485495,0.00493248924,39.5858755742
3309,0.0,0.00105661979423,0.00544037312686,38.8476226329
3310,0.0,0.00105507328561,0.00675582990822,38.7002485392
3311,0.0,0.00106338053133,0.00522919126946,40.1554315185
3312,0.0,0.00106604583408,0.00644352491394,40.4428405521
3313,0.0,0.00105850748552,0.00599497098378,40.0410553058
3314,0.0,0.00105408584779,0.00599096251321,39.248770397
3315,0.0,0.00106289070314,0.00637717262266,39.0639309463
3316,0.0,0.00108075817728,0.00521550091339,39.8631166651
3317,0.0,0.00110622259978,0.00560623652142,39.051521615
3318,0.0,0.00109335669856,0.00645681295091,39.1171174701
3319,0.0,0.00107161220512,0.00788858908498,39.942441826
3320,0.0,0.00104576454798,0.00587253714605,39.6774453193
3321,0.0,0.00108187280191,0.00538453899361,39.3153076309
3322,0.0,0.00108859158048,0.00695234472177,38.3358871085
3323,0.0,0.0010678989776,0.007098997456,38.24061446
3324,0.0,0.00105842641757,0.00649589117874,38.1377312348
3325,0.0,0.0011021691546,0.00541353991905,38.3847640482
3326,0.0,0.00107353668059,0.00622221576295,38.0966352549
3327,0.0,0.00107111335934,0.00615447145078,38.9352575615
3328,0.0,0.00104745960868,0.00545993623152,39.0050729482
3329,0.0,0.00106290757877,0.00673197609936,39.8876312144
3330,0.0,0.0010547677153,0.00604344544454,39.5340681897
3331,0.0,0.00106025548609,0.00562630847746,38.8709508339
3332,0.0,0.00106182884223,0.00576833889538,39.5655159631
3333,0.0,0.00105435022851,0.00563333873441,38.7295684583
3334,0.0,0.00105275149384,0.00558836982696,40.2003533666
3335,0.0,0.00104605016991,0.00654368740384,38.8372390958
3336,0.0,0.00105140123388,0.00560835525884,38.0266090492
3337,0.0,0.0010537203772,0.00569536626082,39.140882469
3338,0.0,0.00104871008539,0.00587178126137,39.18547171
3339,0.0,0.00106571533098,0.00796515207223,39.2982229263
3340,0.0,0.00107991112562,0.0079378730305,40.5330989571
3341,0.0,0.00105909944978,0.00624594247998,39.2261373916
3342,0.0,0.00104750748754,0.00614859940068,40.3222884234
3343,0.0,0.00106925748619,0.00674049359268,38.2506060496
3344,0.0,0.00106348800105,0.00587573550384,38.5704354975
3345,0.0,0.00107019738368,0.00646982080377,39.6662398135
3346,0.0,0.00106126661137,0.00630398196977,40.750560164
3347,0.0,0.00111154354128,0.00696546659731,39.4810615551
3348,0.0,0.00106080360619,0.00576991830205,38.5460362673
3349,0.0,0.00105521180453,0.00592170957182,40.5963609359
3350,0.0,0.0010570824471,0.00614092533636,39.5951216848
3351,0.0,0.00106823971146,0.00655443365012,38.6605107158
3352,0.0,0.00105985239038,0.00612767171237,39.6412873628
3353,0.0,0.00104559739396,0.00619677884664,39.0462744178
3354,0.0,0.00106028919598,0.00598538861806,38.877385923
3355,0.0,0.00110373354064,0.00588579275523,39.3624428492
3356,0.0,0.00107876983575,0.00585318701709,37.9393233544
3357,0.0,0.00106397151677,0.00624587465886,39.1211101287
3358,0.0,0.00106175923506,0.00492954313583,39.2861893888
3359,0.0,0.00106428661016,0.00563859713178,38.3039707946
3360,0.0,0.00106136046662,0.00578871753532,38.7251044769
3361,0.0,0.00105470650229,0.00699182569147,39.9643060656
3362,0.0,0.0010562169819,0.00522611292361,38.7742798833
3363,0.0,0.00106738554007,0.00531304488571,39.5022120997
3364,0.0,0.0010491828281,0.00633513461798,39.2495097155
3365,0.0,0.00107239568177,0.00560084377464,38.0374555713
3366,0.0,0.00107659700045,0.0071013603868,38.7260235811
3367,0.0,0.00105205979842,0.00593449464558,38.9305241867
3368,0.0,0.00104186510649,0.00524787712953,40.0104118165
3369,0.0,0.00105758529849,0.00654444267888,39.7342886829
3370,0.0,0.00104853617469,0.0061493438981,38.8434957782
3371,0.0,0.00106285333229,0.0053210064009,38.8700410238
3372,0.0,0.0010856103633,0.00722426018604,40.6296482583
3373,0.0,0.00106973092127,0.00587861935951,39.2601507518
3374,0.0,0.00105153558635,0.00540884170301,40.4952946767
3375,0.0,0.0010577537729,0.00613725350214,39.1838361659
3376,0.0,0.00106116322997,0.00704470746476,39.7938417956
3377,0.0,0.00107902992137,0.00562825994444,38.4117876868
3378,0.0,0.00109877300412,0.00652088710769,40.6552889139
3379,0.0,0.00104949392813,0.00497463261586,40.0566030018
3380,0.0,0.0010520340691,0.00607691079035,38.8380794793
3381,0.0,0.00105766659468,0.00558183023302,37.9336820489
3382,0.0,0.00107392085728,0.00615019928725,39.4603766206
3383,0.0,0.00106879761504,0.0056978575487,39.3641614718
3384,0.0,0.00104922835262,0.00622920181578,39.266863766
3385,0.0,0.00104774903555,0.00617797679182,38.1165417246
3386,0.0,0.00106831054099,0.00697336953722,39.2344260681
3387,0.0,0.00106104956572,0.00564506459418,40.0993069696
3388,0.0,0.00105554705614,0.00538364649248,39.6923323357
3389,0.0,0.00106381415849,0.0069158970942,39.0215906341
3390,0.0,0.00105091641921,0.00704313059779,40.6960405537
3391,0.0,0.00106062378434,0.00735697340784,40.4640108748
3392,0.0,0.0010729627454,0.00619772431367,37.6657697202
3393,0.0,0.00112189251415,0.00587643771187,39.8155091211
3394,0.0,0.00114924231495,0.00590766946123,38.3801108925
3395,0.0,0.00104460221299,0.00593500440989,37.4596566156
3396,0.0,0.00105556756822,0.00575196498233,39.9997475477
3397,0.0,0.00106133864335,0.00641714759159,39.6500334736
3398,0.0,0.00106370574979,0.0050067774351,40.3975146017
3399,0.0,0.00111466675911,0.00603015011017,38.4583189053
3400,0.0,0.00106461489218,0.00542996465045,40.1280289711
3401,0.0,0.00104804355559,0.00648434107241,40.5964247484
3402,0.0,0.00105972569221,0.00653365592619,40.9671106686
3403,0.0,0.00106517862265,0.00696508844665,39.6078353683
3404,0.0,0.00105413985071,0.00586333248372,38.9837152511
3405,0.0,0.00105948296014,0.00672450581088,39.7831336369
3406,0.0,0.00106760522191,0.00584145333299,39.8191902243
3407,0.0,0.00106795756054,0.00592359811631,39.6479568285
3408,0.0,0.00106476907202,0.00531891334226,38.5199850558
3409,0.0,0.00104742968688,0.00561640910363,38.3426112733
3410,0.0,0.00104907876046,0.00573405861168,38.5473274376
3411,0.0,0.00104910125313,0.0051114022744,38.7248157549
3412,0.0,0.00106675296832,0.00626574876093,39.1772665766
3413,0.0,0.00105903666209,0.00556749736853,37.4769763269
3414,0.0,0.00107004792632,0.00572054361079,39.0133096831
3415,0.0,0.00106578089732,0.00587345677808,39.3311643849
3416,0.0,0.00105032254789,0.00632031293782,38.3452726105
3417,0.0,0.00105178614429,0.00640273997315,40.2334295993
3418,0.0,0.00105266184638,0.0067420281335,37.9082729588
3419,0.0,0.0010781490679,0.00668195724843,40.0315106042
3420,0.0,0.00105029914994,0.00512959173648,38.5855950483
3421,0.0,0.00108882408179,0.00589219508019,38.8394702592
3422,0.0,0.00106340936863,0.00739997689992,40.4575595362
3423,0.0,0.0010534179547,0.00592324948612,38.494570463
3424,0.0,0.00106804138111,0.00558170993923,40.3627577051
3425,0.0,0.00106481087737,0.00544651390948,39.1950587919
3426,0.0,0.00105198222139,0.00575811755353,37.8820786387
3427,0.0,0.00104997563789,0.00549358626105,39.3406943453
3428,0.0,0.00109122170436,0.00625333118583,38.0433046317
3429,0.0,0.00108978957992,0.00707692387024,39.513526882
3430,0.0,0.00105972558805,0.00640608057821,39.5875694317
3431,0.0,0.00104895227521,0.00571502190647,39.3420810471
3432,0.0,0.00104684976548,0.00548420270206,38.5759097447
3433,0.0,0.00104835681544,0.00601552166412,40.2653970688
3434,0.0,0.00104799656363,0.0055988425922,38.9582076783
3435,0.0,0.00105248479859,0.00508983756452,39.5865165048
3436,0.0,0.00108361768377,0.0060286952587,40.0064898352
3437,0.0,0.00106509480362,0.00596004004566,38.4118388451
3438,0.0,0.00112677805928,0.00581930885949,39.2041124562
3439,0.0,0.00106227999908,0.00524058793426,39.7648642676
3440,0.0,0.00106834870683,0.00608068562762,38.2507803506
3441,0.0,0.00105795996129,0.00644168439076,40.1362483963
3442,0.0,0.00105359710869,0.00469037273127,38.1681275868
3443,0.0,0.0010654443973,0.00553120796777,39.3780611244
3444,0.0,0.00107036537711,0.00708314890385,39.9753897776
3445,0.0,0.00104844812334,0.00646094718985,39.9306615751
3446,0.0,0.00105777509223,0.00609819769651,39.0847268644
3447,0.0,0.00105861017456,0.00635545073371,38.671519293
3448,0.0,0.001068063716,0.00551330921314,39.112564591
3449,0.0,0.00107180309102,0.00578007452178,38.8487684214
3450,0.0,0.00104995508752,0.00605826502923,38.9775248485
3451,0.0,0.00106568549803,0.00668946110435,38.794827239
3452,0.0,0.00105157307821,0.00569764882216,39.2078788321
3453,0.0,0.00108628622624,0.0051645692009,40.5249699968
3454,0.0,0.00105411238282,0.00715238529895,39.7911487167
3455,0.0,0.00104739641048,0.00605276723907,39.5571356581
3456,0.0,0.00105091125864,0.00563659020209,40.0079236043
3457,0.0,0.0010591640419,0.00623583973778,38.8264785947
3458,0.0,0.00106665381923,0.00667167742933,39.3639932286
3459,0.0,0.00105054582635,0.00498685209497,38.2025384491
3460,0.0,0.00104980715581,0.00630517322325,38.9664294243
3461,0.0,0.00109219059232,0.00552539905153,38.9762717972
3462,0.0,0.00107952591038,0.00525168501037,38.9350919126
3463,0.0,0.00110949703039,0.00605247285229,37.884054656
3464,0.0,0.00106784012506,0.00572232944021,40.0036601163
3465,0.0,0.00107844373806,0.00704622943886,38.9633672541
3466,0.0,0.00105770177202,0.00611282433812,40.3432124629
3467,0.0,0.00105422224365,0.00705198329677,39.4209925978
3468,0.0,0.00105543161963,0.00579841122166,39.9043847002
3469,0.0,0.00106487587082,0.00618533697286,38.1726749438
3470,0.0,0.00108641421876,0.00555321591673,40.4770437438
3471,0.0,0.0010478558512,0.0067257002382,38.8275545164
3472,0.0,0.00104897016641,0.00659247529448,38.2865704067
3473,0.0,0.00105755551455,0.00688839128155,39.9019785283
3474,0.0,0.00107096797192,0.00628598818347,38.7564873436
3475,0.0,0.00106219456556,0.006160443615,37.4999225405
3476,0.0,0.00105342838,0.00522658563415,39.2612254562
3477,0.0,0.00109411668535,0.0053660744697,39.7834398333
3478,0.0,0.00108715992936,0.00595634463121,38.6520894834
3479,0.0,0.00111670023762,0.00540824822996,40.21625874
3480,0.0,0.00105420583522,0.00559629978441,38.7082857956
3481,0.0,0.00106017134538,0.00578118032335,40.2058874615
3482,0.0,0.00105508679285,0.00674582698297,39.826959867
3483,0.0,0.00105675065577,0.00604592609881,38.3458001693
3484,0.0,0.00106139244561,0.00607109094639,39.4797608613
3485,0.0,0.00106213252232,0.005616006325,39.5940297454
3486,0.0,0.00105227219204,0.00609984204149,39.8170632258
3487,0.0,0.00104531984298,0.00683390218948,39.2347279054
3488,0.0,0.00105488666266,0.00558653848834,39.1980290967
3489,0.0,0.00106595715471,0.00638700404057,39.1930716843
3490,0.0,0.0010577357561,0.00544467773656,40.2501031408
3491,0.0,0.00105886677997,0.00599626089311,40.0624565245
3492,0.0,0.00105348996218,0.00519499230186,38.9880527333
3493,0.0,0.00105702486441,0.00581847461198,39.0102728394
3494,0.0,0.0010542946402,0.00562680504395,39.4399838095
3495,0.0,0.00105375228113,0.00663047148172,40.7160327103
3496,0.0,0.00107545471646,0.00573363497633,39.6241500566
3497,0.0,0.00107008560659,0.00588325104112,39.0157623236
3498,0.0,0.00105145171524,0.00663735204389,38.1253064235
3499,0.0,0.00105647511143,0.00664035168072,40.0329876423
3500,0.0,0.00105002811669,0.00574166275328,40.1083729972
3501,0.0,0.00109537208061,0.00597855429729,39.6887386829
3502,0.0,0.00105441491408,0.00655422155978,40.1292792388
3503,0.0,0.0010538836696,0.00640274333694,39.907003297
3504,0.0,0.00104927229327,0.00649728942785,39.7051763939
3505,0.0,0.00105700693798,0.00701079808948,38.087397523
3506,0.0,0.0010557273268,0.0057908227318,39.3470521886
3507,0.0,0.00108244713384,0.00569039216498,38.8079689953
3508,0.0,0.00107283153614,0.0051135495734,38.7938108691
3509,0.0,0.00105464041515,0.0060554184234,37.8363766225
3510,0.0,0.001054660097,0.00624877669677,39.8423510649
3511,0.0,0.00107580975409,0.00725266391007,39.152965996
3512,0.0,0.0010806562572,0.00617743904188,38.9293927413
3513,0.0,0.00108408638258,0.00545322275598,39.5329198419
3514,0.0,0.00105355323237,0.00736679065372,38.6792813802
3515,0.0,0.00106948340698,0.0058834890063,39.6700178078
3516,0.0,0.00106070696768,0.00624670806696,39.2953719899
3517,0.0,0.00105100798139,0.00528897702584,40.401327189
3518,0.0,0.0010534212802,0.00620482903047,39.6016811672
3519,0.0,0.00105924223317,0.00643926171439,39.9794980954
3520,0.0,0.00105730143198,0.00540255851076,38.2223860042
3521,0.0,0.00110864156771,0.00599918946452,38.3606509099
3522,0.0,0.00108086159392,0.00739438526982,39.3539787714
3523,0.0,0.00108516268052,0.00729312169623,38.607482212
3524,0.0,0.00106110945221,0.0067726076599,40.1261933417
3525,0.0,0.00105151014347,0.0057050248847,39.6664271911
3526,0.0,0.00105571783436,0.00624332390113,38.8124492519
3527,0.0,0.00106277113695,0.00678713394844,39.826973209
3528,0.0,0.00105418518376,0.00479784916694,39.8658390213
3529,0.0,0.00108250526797,0.00634522223845,40.1380139106
3530,0.0,0.0010589513894,0.00572865523435,37.7006530256
3531,0.0,0.00105119238479,0.00651307008229,38.8943818561
3532,0.0,0.0010568221164,0.00583773709552,40.4572415289
3533,0.0,0.00106698867718,0.00608920831368,39.1950615365
3534,0.0,0.00107229763709,0.00642285083335,39.8258455013
3535,0.0,0.00105124151512,0.00524765276656,39.6584616232
3536,0.0,0.0010519471237,0.00615976097393,38.0535955335
3537,0.0,0.00107125801151,0.00663318309173,39.3685265517
3538,0.0,0.00105991447344,0.00590706881025,39.9837197295
3539,0.0,0.00112573624172,0.00650114690162,38.0583557183
3540,0.0,0.00104462039063,0.00637506937767,39.5063626161
3541,0.0,0.00105445779014,0.00567615049965,37.7737327021
3542,0.0,0.00105425894052,0.00627369837725,38.7453629275
3543,0.0,0.00106774195171,0.00709591350383,39.1343825724
3544,0.0,0.0010635933753,0.00655517807096,40.1846876515
3545,0.0,0.00107218663968,0.00559874787914,40.0461542024
3546,0.0,0.00107919633401,0.00640441634459,38.2253585135
3547,0.0,0.00105657312854,0.00565202957583,39.0288202204
3548,0.0,0.00105349703288,0.00654481303278,39.7357063675
3549,0.0,0.00105399085135,0.00639397726933,37.4767734089
3550,0.0,0.00105773113931,0.00661561920577,38.5132368121
3551,0.0,0.00105457697186,0.00627065372751,40.4668251306
