Epoch,im_loss,re_loss,all_loss,psnr
3046,0.0,0.00107461978271,0.00549636222728,40.4419222947
3047,0.0,0.00107108701731,0.00558874673075,40.2124551753
3048,0.0,0.00107524952373,0.00596887688152,39.2188512387
3049,0.0,0.0010661068158,0.00739515366609,39.7546149938
3050,0.0,0.00110478227113,0.00548128618883,39.009478742
3051,0.0,0.00109040801334,0.00554692321825,39.0547245306
3052,0.0,0.00107325977143,0.00516164005048,40.2003221159
3053,0.0,0.00107200781196,0.00488111880718,39.8041831697
3054,0.0,0.0010723607342,0.00579326254267,37.5915328574
3055,0.0,0.0011132782414,0.00660179736779,39.2286104842
3056,0.0,0.00111549755246,0.00553913438374,40.0734765129
3057,0.0,0.00109810061067,0.00600404559181,39.6610910527
3058,0.0,0.00109584730633,0.00526387558784,39.6773003127
3059,0.0,0.00111522098948,0.005558924581,39.3098810859
3060,0.0,0.00109817689334,0.00520940671528,39.5692749889
3061,0.0,0.00107292377843,0.00665233085716,39.7353738636
3062,0.0,0.00108060770895,0.00695419115149,40.6554528329
3063,0.0,0.00108769943778,0.00585496572373,39.3214093606
3064,0.0,0.00107123844454,0.00602626051803,38.6879743627
3065,0.0,0.00107797862974,0.0052587463931,39.9050314915
3066,0.0,0.00107573547652,0.00518604767766,39.9754159531
3067,0.0,0.00110780455993,0.00620927476006,40.2951015319
3068,0.0,0.00108756369752,0.00483638978269,40.8553181674
3069,0.0,0.00107237369306,0.00598634532837,39.8284864389
3070,0.0,0.00107772947338,0.0058379197389,39.9827462525
3071,0.0,0.00107403308319,0.00545638552744,37.7134468778
3072,0.0,0.0010649705272,0.00643781966554,39.0739435548
3073,0.0,0.00107878744663,0.00621576503373,40.6835693899
3074,0.0,0.00106604996836,0.00563708680841,39.4652498701
3075,0.0,0.00107292976616,0.00531342437515,38.1861030354
3076,0.0,0.00107632747753,0.00648794252131,39.5815258456
3077,0.0,0.00107253621038,0.0055128356111,38.2352999493
3078,0.0,0.00108690116414,0.00621718787404,37.9577139127
3079,0.0,0.00108022597851,0.00676716922623,41.0422571675
3080,0.0,0.00111246626444,0.00604716567384,39.7677087045
3081,0.0,0.00109210837706,0.00581575276967,40.0378940389
3082,0.0,0.00106797006141,0.00472861651552,40.1664747865
3083,0.0,0.00106888684585,0.00599095115965,38.9512863808
3084,0.0,0.0010729841214,0.00535631112411,38.8206919947
3085,0.0,0.00106175594632,0.0064620105856,39.3425721179
3086,0.0,0.00113989428409,0.00597400570252,38.66118104
3087,0.0,0.00108728843043,0.00574661741695,39.1134288868
3088,0.0,0.00107759102493,0.00675539755397,39.6527993564
3089,0.0,0.0010941713209,0.00584669640949,39.291153397
3090,0.0,0.00114258877032,0.0066980209943,40.7216328311
3091,0.0,0.00108046951477,0.00588590725582,40.1399576139
3092,0.0,0.00107931941717,0.00686886608846,38.7703495762
3093,0.0,0.00107965833587,0.00579388820456,39.4275006763
3094,0.0,0.001098836982,0.00565877146896,41.2125127858
3095,0.0,0.00108072086924,0.00608456152871,39.7344324522
3096,0.0,0.00108627558496,0.00650537886816,38.5574450043
3097,0.0,0.00108079762829,0.0062361067884,40.2857830081
3098,0.0,0.00111638166709,0.0059958212384,39.4942638623
3099,0.0,0.00108895212792,0.00638915546618,40.0640135393
3100,0.0,0.00107262833932,0.00581707331769,38.4062382979
3101,0.0,0.00110084347819,0.00611232640222,39.1825087547
3102,0.0,0.00108136997043,0.00632143282564,39.9110201056
3103,0.0,0.00108415628845,0.00543664175539,37.9019140504
3104,0.0,0.00109016952889,0.00565322537563,40.7085854524
3105,0.0,0.00109666703103,0.00811303049743,39.2270293222
3106,0.0,0.00111333957389,0.00495187637065,38.2383503507
3107,0.0,0.00109936963724,0.00525463996823,40.1658456686
3108,0.0,0.00106567586006,0.00599446619469,39.8142350179
3109,0.0,0.00108213907898,0.00639398521621,39.0249712512
3110,0.0,0.00107629273062,0.00512673572551,39.3146254231
3111,0.0,0.00107777166015,0.00477498721969,39.1858808161
3112,0.0,0.00111532458074,0.00475058273572,40.3090956197
3113,0.0,0.00108034580664,0.0052252496703,40.9880771079
3114,0.0,0.00108193984641,0.00643097775939,38.6181183596
3115,0.0,0.0010634834869,0.00515375548275,39.0845817071
3116,0.0,0.00107569547254,0.00526947687429,39.8645224815
3117,0.0,0.00107850052576,0.00647783743242,40.9197552999
3118,0.0,0.00106984118036,0.00578795898228,38.5104000363
3119,0.0,0.00108936526598,0.0063239396274,39.7056431339
3120,0.0,0.00109363326766,0.00561457360776,39.3359186702
3121,0.0,0.0010748677259,0.00613739557785,39.6557832143
3122,0.0,0.00107145676463,0.00558397168367,39.951665992
3123,0.0,0.00115808206886,0.00580017531511,39.2011598345
3124,0.0,0.00106388911923,0.00550695317859,40.2389184175
3125,0.0,0.00109068710069,0.00593313258019,39.1834271854
3126,0.0,0.00109738035366,0.00629486899982,39.4175174969
3127,0.0,0.00107957036265,0.00565578793727,40.0062180839
3128,0.0,0.0010766292383,0.0060331579788,40.5523137409
3129,0.0,0.00105811452254,0.00538236497423,40.308182011
3130,0.0,0.00108165704449,0.00528740202763,40.7513378391
3131,0.0,0.00109579094753,0.0054779742005,40.3481904423
3132,0.0,0.00109525993283,0.00648112910628,39.4204240629
3133,0.0,0.0010827483401,0.00726155778332,39.7721098203
3134,0.0,0.00110692048053,0.00535139401664,38.0592877181
3135,0.0,0.00108329012935,0.00626576991482,37.6298552489
3136,0.0,0.0010668980984,0.00519835847234,39.3990758977
3137,0.0,0.00107163862374,0.00613926449717,39.4752354203
3138,0.0,0.00106295478058,0.00517168774049,40.4178116341
3139,0.0,0.00108106469423,0.00616572979274,38.5256437688
3140,0.0,0.00108986298897,0.00504901102977,39.7190868534
3141,0.0,0.00107843650346,0.00601503975984,38.8087302476
3142,0.0,0.00106998290836,0.00537049160707,39.9939289823
3143,0.0,0.00108425164025,0.00569664258632,40.5996988916
3144,0.0,0.00107247630551,0.00649771889929,39.9555936653
3145,0.0,0.00108217113915,0.00618232306595,39.8092498322
3146,0.0,0.00114887922475,0.00531693958175,39.7925861511
3147,0.0,0.00110718646197,0.0058603251696,40.3500827129
3148,0.0,0.00106686851359,0.00566567131625,39.7730248085
3149,0.0,0.00107701764117,0.00524097607214,39.997264269
3150,0.0,0.00107672899245,0.00631702797929,40.5941227139
3151,0.0,0.00106751705875,0.0053585585219,39.2170672961
3152,0.0,0.00107622196083,0.0061296771501,39.742724098
3153,0.0,0.00110594243406,0.00535863855743,40.1370979397
3154,0.0,0.00109780777405,0.00666687245125,38.4036284955
3155,0.0,0.00106402609258,0.00602913740716,39.5082647029
3156,0.0,0.00106858058165,0.00524733932444,39.498753743
3157,0.0,0.00108872813412,0.00513194354655,40.1155810088
3158,0.0,0.00107214766659,0.00670828674552,40.2931167417
3159,0.0,0.00106992843824,0.00578116369127,39.247035324
3160,0.0,0.00110737995496,0.00644668403363,39.5232619691
3161,0.0,0.00108196526478,0.00515045872032,40.5379539431
3162,0.0,0.0010845513852,0.00642861651048,39.5412213775
3163,0.0,0.00106798920713,0.00544543153496,39.3124201197
3164,0.0,0.0010847605146,0.00629823499568,39.1558478971
3165,0.0,0.00111661073568,0.0052815562108,40.0271945936
3166,0.0,0.00107116788001,0.0064453871455,40.1779351236
3167,0.0,0.00107294829918,0.00505130928573,39.5611203252
3168,0.0,0.00110549861596,0.00485601295766,38.695445632
3169,0.0,0.00107378851298,0.00617297338077,39.2815386968
3170,0.0,0.00109261715644,0.00706518376491,39.8581169023
3171,0.0,0.00108794213463,0.00571404930241,40.5775008698
3172,0.0,0.00108650120704,0.00621637435152,39.3384441903
3173,0.0,0.0010842635958,0.00634590243786,39.4759465683
3174,0.0,0.00106595250729,0.00573208252593,40.072516695
3175,0.0,0.00107735050934,0.00713353820978,39.571018621
3176,0.0,0.00107194222265,0.00693348952949,39.3630658153
3177,0.0,0.0010678668194,0.00571474876855,39.1106536798
3178,0.0,0.00113739201793,0.00592974467375,39.1428179908
3179,0.0,0.00107180013315,0.00529165770307,39.7952122654
3180,0.0,0.00107674335442,0.00677016618551,39.634945852
3181,0.0,0.00108732118602,0.00619879708393,40.1204789199
3182,0.0,0.00106559231522,0.00593683295148,40.4839046545
3183,0.0,0.0010893241729,0.00433097184807,39.3713291349
3184,0.0,0.0010859203528,0.00555373936597,39.487592823
3185,0.0,0.00111804246951,0.00677958995373,39.3877932421
3186,0.0,0.00111820405398,0.00514309691559,38.5575722676
3187,0.0,0.00106296559802,0.00605731821117,40.7173964556
3188,0.0,0.00108192720003,0.00585083599129,39.0178030574
3189,0.0,0.00107129312758,0.00616261617918,39.018332427
3190,0.0,0.00107455697971,0.00558287275673,39.1493217987
3191,0.0,0.00108890442521,0.00638776618411,39.8848303427
3192,0.0,0.00112600160279,0.00580177793132,39.571725415
3193,0.0,0.00109561132328,0.00512356615907,38.7462308235
3194,0.0,0.00106684474036,0.00541192813973,38.8739803573
3195,0.0,0.00107180181352,0.00678790859743,38.618484056
3196,0.0,0.00109112310211,0.00546251778417,39.0766050492
3197,0.0,0.00107281134574,0.00709435332407,39.9941095356
3198,0.0,0.00106884031036,0.00636490003365,40.3710528274
3199,0.0,0.00106250091554,0.00505673967143,40.5697171795
3200,0.0,0.00108205941414,0.00521236664836,39.1707765928
3201,0.0,0.00106638640557,0.00576769970786,39.518597577
3202,0.0,0.00110388851087,0.00702260805625,38.8954425529
3203,0.0,0.00109638910477,0.0083791710418,40.5333717946
3204,0.0,0.00108494281793,0.0054086365976,39.4071115599
3205,0.0,0.00106867578794,0.00461607152523,39.5473785267
3206,0.0,0.00109193888707,0.00544633462069,39.81548581
3207,0.0,0.00108151859757,0.00523572202196,39.4780953567
3208,0.0,0.00107863630432,0.00496425463107,38.765197465
3209,0.0,0.00107784153232,0.00558547041759,40.1542585635
3210,0.0,0.00108091607475,0.00458506892411,39.8762007304
3211,0.0,0.0010701999586,0.00531949461315,39.4972665384
3212,0.0,0.00107979969777,0.00632286032257,40.7065093181
3213,0.0,0.00116315661887,0.00655196544616,38.9665738586
3214,0.0,0.00108150389707,0.00497665370533,38.5677068442
3215,0.0,0.00107321828469,0.00555038083908,40.013084942
3216,0.0,0.00108602893153,0.00615883430491,38.6206681007
3217,0.0,0.00109133711177,0.00625072384719,38.7949177701
3218,0.0,0.00107296665144,0.00538220066014,39.4050948929
3219,0.0,0.0010746810478,0.00600149673961,40.446587762
3220,0.0,0.00108506718626,0.00526216138448,39.4423323307
3221,0.0,0.00108661759939,0.00672251515789,39.1770819715
3222,0.0,0.00109299144548,0.00645477413874,40.1160812894
3223,0.0,0.001066458652,0.00538867514421,40.2847795308
3224,0.0,0.00108630914627,0.00566710550706,40.4293077777
3225,0.0,0.00106701813332,0.00576678069161,38.2303322898
3226,0.0,0.00107476446704,0.00603353881314,39.3139890162
3227,0.0,0.00115509514427,0.00605485608532,40.2217787552
3228,0.0,0.00107349415837,0.00601184495578,39.6498417378
3229,0.0,0.00105607268051,0.00503665626074,39.0563720955
3230,0.0,0.00106233606378,0.00643584407609,39.7147581407
3231,0.0,0.00107207907192,0.00510729194962,38.6704559869
3232,0.0,0.0010662069054,0.00507917989192,40.0557151481
3233,0.0,0.00108238108499,0.00514631952453,39.2113931795
3234,0.0,0.00107953470893,0.0054990981007,40.230234325
3235,0.0,0.0011078181989,0.00624349208757,39.2757262969
3236,0.0,0.00111751654951,0.0063566952135,39.5742272715
3237,0.0,0.00114437113179,0.00628694554632,40.9650551586
3238,0.0,0.00107906358071,0.00648359570187,40.1061136414
3239,0.0,0.00108344434289,0.00677115345178,38.8541591367
3240,0.0,0.00109415091298,0.00734738794486,38.2849849521
3241,0.0,0.00109540319107,0.00647772907426,39.0433046596
3242,0.0,0.00106495067839,0.00523280932593,39.4957827321
3243,0.0,0.00111114870187,0.00619601461068,38.4745239785
3244,0.0,0.00108224147238,0.00542696086861,38.8783389385
3245,0.0,0.00106818822372,0.0052533216995,39.5247224361
3246,0.0,0.00108243333556,0.00557249097006,39.4585568224
3247,0.0,0.00107645053772,0.0055883235825,39.5697849643
3248,0.0,0.00107254289201,0.0053604962488,39.305214678
3249,0.0,0.0011068406763,0.00738502484685,39.7154544207
3250,0.0,0.00115190140174,0.00616238825942,38.597476924
3251,0.0,0.00107760014821,0.00570438954195,39.6131563676
3252,0.0,0.00106630981042,0.0051953482509,38.8452045089
3253,0.0,0.00109426306536,0.00692779645875,38.87148428
3254,0.0,0.00108421850937,0.00633662393758,38.8028887769
3255,0.0,0.00110518479242,0.00770983445813,39.3376959755
3256,0.0,0.00106637400275,0.0057042736505,38.6417336512
3257,0.0,0.00107650176965,0.00649963489329,38.5649095478
3258,0.0,0.00107973221518,0.00647018489269,39.8952947209
3259,0.0,0.00105892546861,0.00499604112395,39.9207765309
3260,0.0,0.00107095013587,0.00539286236744,39.9494505163
3261,0.0,0.00107261402483,0.00606575122373,39.2581555815
3262,0.0,0.00106306206037,0.00503228683527,39.9185968999
3263,0.0,0.00106606376051,0.00571387478052,40.0584182585
3264,0.0,0.00105991771622,0.00518319554517,37.735573963
3265,0.0,0.00108595187531,0.00648579673266,40.0349802189
3266,0.0,0.00111366535298,0.00687538999697,38.7506712379
3267,0.0,0.00110231143251,0.00570275544459,39.0123436278
3268,0.0,0.0010795034315,0.00538853113233,39.6349305673
3269,0.0,0.00107818057203,0.00736164368419,39.9918558007
3270,0.0,0.00106458267424,0.00578432293964,39.8461266786
3271,0.0,0.00108737922365,0.00549481917589,39.9590173585
3272,0.0,0.00106499513219,0.00574410013168,40.6934654938
3273,0.0,0.00106212589737,0.00509600943003,40.1745257683
3274,0.0,0.00107919171722,0.00587179303463,40.0874164331
3275,0.0,0.00109506329509,0.00581002252875,40.340172891
3276,0.0,0.00107679100965,0.00640287200957,39.1695484177
3277,0.0,0.00114429803216,0.0060344658743,40.2100293639
3278,0.0,0.00109798636588,0.0059728118205,38.9710836486
3279,0.0,0.00109182133517,0.00557198226574,40.7211891258
3280,0.0,0.0010787784413,0.00663674000259,40.646321122
3281,0.0,0.00107324485955,0.00687879691893,39.9295168106
3282,0.0,0.00110138151458,0.00603680507782,39.9339476674
3283,0.0,0.00111171015612,0.00552894675639,40.2899212925
3284,0.0,0.00109621372815,0.00728300541921,39.1581432769
3285,0.0,0.00106151470161,0.005857806904,39.1153099034
3286,0.0,0.0010620757484,0.00534899172214,40.5263724726
3287,0.0,0.00107001996213,0.00607622749062,39.3249837905
3288,0.0,0.00117145418526,0.00545336935044,39.8597694168
3289,0.0,0.00108813586351,0.00606158397491,40.5229792847
3290,0.0,0.00106316473715,0.00524784673287,39.6744090909
3291,0.0,0.00107182894441,0.00664637343786,38.5014507829
3292,0.0,0.00106905104507,0.0056852825709,39.5413754057
3293,0.0,0.00107160041501,0.00677030182774,40.4546668027
3294,0.0,0.00107356271167,0.0056843028073,39.1733701949
3295,0.0,0.00106398629386,0.00564329905779,39.1363661509
3296,0.0,0.00111981219379,0.00678928515041,39.8807918372
3297,0.0,0.00109037242395,0.00544547933264,40.6048684337
3298,0.0,0.0010867042706,0.00596668361073,38.9424110929
3299,0.0,0.00114191884457,0.0058983501727,39.4861329499
3300,0.0,0.00110969186981,0.0052943254337,39.4759118935
3301,0.0,0.00107588847689,0.00620727450587,39.4759339403
3302,0.0,0.00109197602203,0.0063990601461,40.5666806086
3303,0.0,0.00107001455648,0.00551299187416,39.3491579087
3304,0.0,0.0010614106401,0.00647374600674,39.807250676
3305,0.0,0.00106349330101,0.00584430284614,38.7071437102
3306,0.0,0.00107675981493,0.00495489071871,38.9065764508
3307,0.0,0.0010933229182,0.00757173131416,39.5440084816
3308,0.0,0.00112151023687,0.00584635444561,39.1455679956
3309,0.0,0.00108975744469,0.00657579613739,39.6793046334
3310,0.0,0.00108440545553,0.00489712320575,39.4234187559
3311,0.0,0.00106924028736,0.00556453849544,38.3546218091
3312,0.0,0.00106867173025,0.00661965387285,39.9652837562
3313,0.0,0.00108061653813,0.00477729691499,38.7581379457
3314,0.0,0.001095700911,0.00553574384264,40.5272320662
3315,0.0,0.00108774237819,0.00697213577376,40.0561405713
3316,0.0,0.00109419533768,0.00666500624931,39.9000642254
3317,0.0,0.00108310684262,0.00559024566993,38.7397380689
3318,0.0,0.00106507386724,0.00663449852972,40.4639391817
3319,0.0,0.00107310068377,0.00630559476926,39.9033623612
3320,0.0,0.00109800495863,0.00600737730948,39.995883745
3321,0.0,0.0010733970925,0.00500955263545,38.6653710663
3322,0.0,0.00114185697902,0.00545057715958,39.6671089909
3323,0.0,0.00109976529616,0.00546613181819,39.7823338405
3324,0.0,0.00109030421223,0.0059584887686,38.4607211226
3325,0.0,0.00108224168836,0.00510582568332,39.6562102139
3326,0.0,0.00107387375044,0.00606093212264,40.5493104315
3327,0.0,0.00107239254622,0.00697125742016,39.0041913001
3328,0.0,0.001074990083,0.00579269997788,38.9963844332
3329,0.0,0.00106838863423,0.00645421188031,39.1491351876
3330,0.0,0.00106992195115,0.00589739742052,39.3143437211
3331,0.0,0.0010700819732,0.00615552897063,40.3205883975
3332,0.0,0.00109107844458,0.00555329456141,38.213810228
3333,0.0,0.00108948386409,0.00650941052376,38.4399740124
3334,0.0,0.00112132808518,0.00575777715513,38.7777257944
3335,0.0,0.00106704731221,0.00580023325931,39.0318323198
3336,0.0,0.00106073521525,0.0054065709517,40.2164009597
3337,0.0,0.00107154087164,0.00566063872171,40.3760281424
3338,0.0,0.00110148701596,0.0083096321905,38.4605689652
3339,0.0,0.00108257739186,0.00528942650539,40.5410802183
3340,0.0,0.00106865553473,0.0052052023453,40.7281832147
3341,0.0,0.00110910361094,0.00593559994779,40.0820448621
3342,0.0,0.00112164990615,0.0068813897608,40.5865016075
3343,0.0,0.00109296538071,0.00458084268949,39.1871309801
3344,0.0,0.00108056830389,0.0068641628635,40.126172862
3345,0.0,0.00106876952678,0.00735574910773,41.5385276634
3346,0.0,0.00106383302237,0.00573932887116,40.3176649925
3347,0.0,0.00107456130852,0.00675086298112,39.7871244215
3348,0.0,0.0010955811181,0.00706568400768,39.004576865
3349,0.0,0.00107771627709,0.00588175894288,40.9199698594
3350,0.0,0.00108379404073,0.00527473139932,40.1869362633
3351,0.0,0.00107651002748,0.0065244211368,39.3739191316
3352,0.0,0.00106296397433,0.00531788949708,38.7196244884
3353,0.0,0.00106603173098,0.00564562890213,39.8036984789
3354,0.0,0.00108447905452,0.00511971667201,38.9657562761
3355,0.0,0.00108426532671,0.00736845364353,39.8618837098
3356,0.0,0.00107166119453,0.0060282279676,39.6603097089
3357,0.0,0.00108297004695,0.00556578740208,39.9203106804
3358,0.0,0.00106523022681,0.00655364781606,39.0768002871
3359,0.0,0.00107711722682,0.00807272040248,38.9703789837
3360,0.0,0.00109034658281,0.00574318342536,38.9363942969
3361,0.0,0.00107793779247,0.00550618163604,39.4645568674
3362,0.0,0.00108696422754,0.00503202078337,39.3097795968
3363,0.0,0.00107594767101,0.0059480524291,38.7949862988
3364,0.0,0.00112133717477,0.00635018957607,39.9302791071
3365,0.0,0.00108903651677,0.0054429518978,39.9840456415
3366,0.0,0.0010782886177,0.00556595525153,38.5606186356
3367,0.0,0.00108074977853,0.00634536235655,40.0615235909
3368,0.0,0.00109711105592,0.00624587820647,39.9959523874
3369,0.0,0.00110315675786,0.00526860892148,40.7463167514
3370,0.0,0.00107048891981,0.00498256566444,39.436270561
3371,0.0,0.00110236262461,0.00600451785201,38.9432592667
3372,0.0,0.00107160617757,0.00514688760679,39.9286332214
3373,0.0,0.0010814531017,0.00551324024319,39.2048768822
3374,0.0,0.00107687699002,0.00532652804395,39.9946339525
3375,0.0,0.0010901099748,0.00684881094831,40.6803632775
3376,0.0,0.00107109155751,0.00554291953296,39.8022034918
3377,0.0,0.00105905966178,0.00516626395065,39.07067284
3378,0.0,0.00107435428531,0.00616936994668,40.0434016036
3379,0.0,0.00106934949566,0.00545741608183,39.9232311564
3380,0.0,0.00108399022352,0.00645634349999,40.6753146544
3381,0.0,0.00108123652171,0.00663431046384,38.5820377755
3382,0.0,0.00107814897906,0.00726202199554,40.0742753912
3383,0.0,0.00107670492971,0.00489423865465,40.1406174043
3384,0.0,0.00111594840909,0.00550368620316,40.7500643281
3385,0.0,0.00108431081141,0.00610150473719,39.0329356345
3386,0.0,0.00110648806654,0.00518355104999,40.1795918594
3387,0.0,0.00107866396827,0.00620105437395,39.5967676658
3388,0.0,0.00107980577588,0.00598669849263,40.1473383921
3389,0.0,0.00105601700795,0.00521571811987,39.9634925096
3390,0.0,0.00106481408952,0.00537913636991,38.9638727192
3391,0.0,0.00109214190467,0.00552420376334,39.2617194051
3392,0.0,0.00113599459138,0.00620335271263,39.8555124768
3393,0.0,0.00107935196444,0.00504309327133,38.6592133371
3394,0.0,0.00108215470161,0.00521893141558,38.6074909405
3395,0.0,0.00110202691499,0.00622706588566,39.1719414074
3396,0.0,0.0011128254195,0.00631875558879,39.3727133173
3397,0.0,0.0010857297901,0.00566434536717,39.6618141744
3398,0.0,0.00110446844759,0.00598350716265,39.7005746536
3399,0.0,0.00108592887715,0.00552861293239,39.838241244
3400,0.0,0.00109398282151,0.00653767136024,37.8770243025
3401,0.0,0.00106585317745,0.00537714918487,40.8146521053
3402,0.0,0.00107640883806,0.00599664090949,38.7322531003
3403,0.0,0.00107079970277,0.00611323574374,40.2227619174
3404,0.0,0.00106937182442,0.00552501529149,38.7878420005
3405,0.0,0.00106684741944,0.00542171308342,39.5020807815
3406,0.0,0.00106865196568,0.0046640131163,39.3124345638
3407,0.0,0.00106836941191,0.00699007535647,41.0407142432
3408,0.0,0.0010709927883,0.00485256714991,38.7847431117
3409,0.0,0.00113004154379,0.00563318515196,40.6516557612
3410,0.0,0.00108560998802,0.00503004710558,38.0851261459
3411,0.0,0.00107429554,0.00477256299009,39.5045258759
3412,0.0,0.00110691859797,0.00736671020767,38.7362319734
3413,0.0,0.00107800686658,0.0056894703517,40.7223210494
3414,0.0,0.00107933723637,0.00636136724834,38.9634267454
3415,0.0,0.00106419228924,0.00557463687514,39.4062277196
3416,0.0,0.00107108185062,0.00586932937394,38.9167681245
3417,0.0,0.00106749344789,0.00545237601526,38.9902353656
3418,0.0,0.00108008072895,0.00543290899613,40.1187754017
3419,0.0,0.00106990587358,0.00617265102061,40.4520048014
3420,0.0,0.00107243047004,0.00575402631167,40.5409423914
3421,0.0,0.00106854933945,0.00504693140178,40.5578239056
3422,0.0,0.00106640713976,0.00481895929031,39.7542054673
3423,0.0,0.00107058944904,0.00617102583209,39.0629272686
3424,0.0,0.0010792880555,0.00607284164595,39.6304240198
3425,0.0,0.00110399756293,0.00578535863162,40.2367905842
3426,0.0,0.00108827812763,0.00620529668308,39.9315824326
3427,0.0,0.00107302422648,0.00544948849557,39.8509965711
3428,0.0,0.00108905718968,0.00647409274059,39.0282147556
3429,0.0,0.00109493507434,0.00519931573102,40.1781741332
3430,0.0,0.00110824757078,0.00486099211756,38.8593509767
3431,0.0,0.00112588012953,0.00526277209313,39.9550526667
3432,0.0,0.00107417507158,0.00647906783515,40.0074078838
3433,0.0,0.00107484245152,0.00646135312088,40.1438758988
3434,0.0,0.00106594748764,0.00555485626989,39.7642772306
3435,0.0,0.00106389410978,0.00517161305087,38.7773374855
3436,0.0,0.00108353529542,0.00549410401819,39.5574391918
3437,0.0,0.0010868945591,0.00529891502811,39.1155363146
3438,0.0,0.00109550258218,0.00581084990776,39.3486764121
3439,0.0,0.00108200683883,0.00549374024788,40.6936947491
3440,0.0,0.00107997933427,0.00621565960433,39.8499494766
3441,0.0,0.00108419306037,0.00693787853417,39.8388568979
3442,0.0,0.00110565462628,0.00612682829868,40.8453646145
3443,0.0,0.00109225247166,0.0046455402013,39.9017585848
3444,0.0,0.00107361256194,0.00496013458255,39.1918824606
3445,0.0,0.00107518508173,0.00646356137862,40.7688232214
3446,0.0,0.00107255861727,0.00541082083395,39.2597874144
3447,0.0,0.00107540513272,0.00572266899613,40.2820807315
3448,0.0,0.00108011837552,0.00610996807595,39.8269865059
3449,0.0,0.00107794524612,0.00570537926213,39.669917128
3450,0.0,0.00108227858743,0.00639736198967,40.5807877274
3451,0.0,0.00107699129761,0.0068072522439,39.7583427493
3452,0.0,0.00109519690771,0.00633303865202,39.7603758771
3453,0.0,0.00109817392475,0.00598697568363,40.0184197945
3454,0.0,0.00107201955459,0.00599598457522,39.0715054355
3455,0.0,0.00109048970473,0.00614650103288,39.7137648721
3456,0.0,0.00108632047072,0.00527116877493,38.6065358192
3457,0.0,0.00107128730375,0.0054142455215,38.3834548643
3458,0.0,0.00106121619434,0.00547217003891,40.0235354004
3459,0.0,0.00106820782898,0.00583560619577,40.4545388655
3460,0.0,0.00106127255008,0.00477738006923,39.8775568964
3461,0.0,0.00109024987691,0.00564732502435,39.6419287753
3462,0.0,0.00111718252025,0.00546535564047,38.2422803288
3463,0.0,0.00106742947614,0.0051220468993,39.334144641
3464,0.0,0.00106483945733,0.00506998937099,39.1880039841
3465,0.0,0.0010809952096,0.00575372888584,39.0375584947
3466,0.0,0.00109593273373,0.00681407801121,40.6818058936
3467,0.0,0.00108912747696,0.00593271317561,38.0486806289
3468,0.0,0.00107274260556,0.00594617514013,39.8269690791
3469,0.0,0.00112798419095,0.00618804596352,38.1747423441
3470,0.0,0.00113163952483,0.00599975482634,39.8008225319
3471,0.0,0.0010656669497,0.00565172114569,39.586398595
3472,0.0,0.00108485185161,0.00652552346429,40.9749357754
3473,0.0,0.00106948521754,0.00571765004363,39.759875385
3474,0.0,0.00106683661579,0.00541823449863,38.9076319405
3475,0.0,0.00111933770026,0.00543883881274,39.0222156829
3476,0.0,0.00110016551365,0.00604042250933,39.0595570158
3477,0.0,0.0010944702203,0.00499183584409,39.4134151397
3478,0.0,0.00106629450181,0.0069678233918,38.4167520628
3479,0.0,0.00107372381057,0.00599162028735,38.707062783
3480,0.0,0.00108774415199,0.00681201094994,38.6590065835
3481,0.0,0.00107751278617,0.00582783341432,39.3190618855
3482,0.0,0.00106545088286,0.00529304520521,38.9898220931
3483,0.0,0.00109103032063,0.00636474351325,38.8145900274
3484,0.0,0.00106901298951,0.00522176920142,39.9933533848
3485,0.0,0.00109239063979,0.00595263336589,39.3542512853
3486,0.0,0.00106849892396,0.00586760268351,39.5037713693
3487,0.0,0.00108406999559,0.00590202892444,39.092410614
3488,0.0,0.00107833437965,0.00614708934384,39.4760131042
3489,0.0,0.00108384898263,0.00525463975684,39.4145467092
3490,0.0,0.0010759105621,0.00528514373888,39.4374598217
3491,0.0,0.0011217083252,0.00533339515708,39.2897084023
3492,0.0,0.00107527507077,0.00617467844859,40.4034535952
3493,0.0,0.00107510364155,0.0064220644938,39.3670501422
3494,0.0,0.00106670724927,0.00585399119269,40.3975685328
3495,0.0,0.00107302866098,0.005815354375,40.2280562484
3496,0.0,0.00108084652273,0.00553188903723,39.7981860333
3497,0.0,0.00113108201645,0.00576539251243,40.3433311881
3498,0.0,0.00108615910071,0.00516767986119,40.421850896
3499,0.0,0.00112160468033,0.00644400352796,38.9773678677
3500,0.0,0.00110446764646,0.00599706253208,39.9918311553
3501,0.0,0.00107002041401,0.00528148845095,40.2516105751
3502,0.0,0.00106555603347,0.00635032471894,39.7913112389
3503,0.0,0.00108233229931,0.00625672319438,38.5128436237
3504,0.0,0.001072235914,0.00703023069869,39.0865535526
3505,0.0,0.00107066182567,0.00495987565342,40.2790432147
3506,0.0,0.00105616369279,0.00541436648009,39.6246128733
3507,0.0,0.00107666525659,0.00526259605785,40.5269230939
3508,0.0,0.00107913103267,0.00580454414012,39.5440252918
3509,0.0,0.00107621818346,0.00549106697834,40.241604162
3510,0.0,0.00106361876456,0.0051638876811,40.1373822245
3511,0.0,0.00107230064857,0.00572837029559,39.8025803635
3512,0.0,0.0010739891992,0.00505498625142,40.5022079889
