Epoch,im_loss,re_loss,all_loss,psnr
1372,0.0,0.0011174325145,0.00520488920033,38.4872025988
1373,0.0,0.00110929974624,0.00597100613921,39.5342619923
1374,0.0,0.00109535681182,0.00623250877987,40.5600628195
1375,0.0,0.001082415668,0.0064572020875,40.2046118177
1376,0.0,0.001096749136,0.00538204199218,40.8126015197
1377,0.0,0.00110296171165,0.00604364318209,39.6668688341
1378,0.0,0.00111481466631,0.00738055755286,39.1473521761
1379,0.0,0.00111493270838,0.00609793631041,40.2980195587
1380,0.0,0.00111920840879,0.00544978226045,39.4798166117
1381,0.0,0.00109762155243,0.00528975897836,39.0709936685
1382,0.0,0.00109699322677,0.0059889162474,38.0387596417
1383,0.0,0.00108871252834,0.0062565413659,38.6427939241
1384,0.0,0.00108495000811,0.00518445234966,39.7232582879
1385,0.0,0.00109881338951,0.00595006195056,37.8888613103
1386,0.0,0.0010964488871,0.0065326181173,39.5929919258
1387,0.0,0.00109267824844,0.00526327343265,40.2461310052
1388,0.0,0.00108007483313,0.00496707866459,40.3362715201
1389,0.0,0.00111594082065,0.00603217911282,38.8861505757
1390,0.0,0.00113241447865,0.00644819301516,39.5789820747
1391,0.0,0.00112340428199,0.00563461627921,38.618702758
1392,0.0,0.00113277592218,0.00582847437564,40.5484294212
1393,0.0,0.00107480363926,0.00518047493748,39.566502977
1394,0.0,0.00111531652663,0.00616182230021,40.0510673383
1395,0.0,0.00108799356722,0.0059304438948,37.5716567402
1396,0.0,0.00107447596383,0.00582710992067,40.6713512122
1397,0.0,0.00109523777562,0.00622014433611,39.9291225321
1398,0.0,0.00110671882162,0.00526608172559,38.5330012995
1399,0.0,0.00109350858379,0.00633643513031,38.8338101922
1400,0.0,0.00108390605831,0.00650809999972,38.4908440941
1401,0.0,0.00108236010726,0.00581803692713,39.2810900196
1402,0.0,0.00111018549222,0.00513778036877,38.1727421142
1403,0.0,0.00111583003462,0.00590596831477,38.9274129322
1404,0.0,0.00109363249718,0.00621081454263,39.1709264388
1405,0.0,0.00107763980907,0.00543453216271,39.4643131
1406,0.0,0.00110383607803,0.00606208011863,39.8580917285
1407,0.0,0.0011051935879,0.00711178285143,38.3484454371
1408,0.0,0.0010901228632,0.00653757658285,40.2793906589
1409,0.0,0.00108935389251,0.00561306329052,38.1045588092
1410,0.0,0.0010652893229,0.00499302054461,40.2417950891
1411,0.0,0.00116778495813,0.00629628669336,39.2800325053
1412,0.0,0.00112707534725,0.00717754419709,40.2598298896
1413,0.0,0.00110939536918,0.00603705410245,38.8696757912
1414,0.0,0.00109384336821,0.00603196057981,39.9856716086
1415,0.0,0.00109197299983,0.00685363467538,40.2682644077
1416,0.0,0.00109715443748,0.00714961760739,38.6925874229
1417,0.0,0.0011045543912,0.00598085832194,40.211234034
1418,0.0,0.00108170070636,0.00494356308819,39.2336933068
1419,0.0,0.00108153027893,0.00496866710876,39.7261755319
1420,0.0,0.00107675675903,0.00610060905302,39.2414438865
1421,0.0,0.00110146667545,0.00637161814436,38.9425437822
1422,0.0,0.00108228119145,0.00545462221214,39.3673642014
1423,0.0,0.00111020337269,0.00561083815257,40.4460356519
1424,0.0,0.00111384979774,0.00528268286297,40.1841336094
1425,0.0,0.00111341805007,0.00710406972059,40.5712251486
1426,0.0,0.0011334947194,0.00555061085125,38.3772036324
1427,0.0,0.00111184704216,0.00560228841526,39.9639701197
1428,0.0,0.00106561743489,0.00667096379115,38.5772547191
1429,0.0,0.00107312172584,0.00550925990836,38.8467360566
1430,0.0,0.00111930962578,0.00630060051212,39.9061855691
1431,0.0,0.00110244177478,0.00555512655257,38.9761266971
1432,0.0,0.00111220535013,0.00617178368051,39.9016248918
1433,0.0,0.00111322659895,0.00541010764611,40.2018702875
1434,0.0,0.00109660020558,0.00613019277195,40.6963113868
1435,0.0,0.00107303461654,0.00553152321127,39.9243073301
1436,0.0,0.00110182252645,0.00621118992077,38.7395767967
1437,0.0,0.00107676633879,0.0050110908893,41.1743604951
1438,0.0,0.00108972541976,0.00483180549743,39.6640341756
1439,0.0,0.0011224949328,0.00694898778487,38.5218038679
1440,0.0,0.00112233106139,0.00603499460818,39.2958193473
1441,0.0,0.00112950327151,0.0064758588468,39.2133447406
1442,0.0,0.00111137337425,0.00656449811925,37.960316543
1443,0.0,0.00107500748249,0.00463844114596,39.723465957
1444,0.0,0.0010759909239,0.00517970977327,39.1672696963
1445,0.0,0.00110034118437,0.00558082751109,40.1963984989
1446,0.0,0.00107623662763,0.00634546380331,39.3795543384
1447,0.0,0.00108781834531,0.00537058072606,40.2125509956
1448,0.0,0.00109912252581,0.00481941530138,39.1251994072
1449,0.0,0.00110643755914,0.00580959138767,39.8388490708
1450,0.0,0.00111041693048,0.00532856643641,39.2275395188
1451,0.0,0.00109108922525,0.00632217983826,38.1668771027
1452,0.0,0.00107637447256,0.00554562146212,38.9008229745
1453,0.0,0.0011160046959,0.00582202073603,39.8858812111
1454,0.0,0.00110278740574,0.00636135895222,40.1516589896
1455,0.0,0.00114108716891,0.00555520063254,39.5789294897
1456,0.0,0.00108772922938,0.00660027514555,39.2842948781
1457,0.0,0.00108680462979,0.00594676934538,40.032037343
1458,0.0,0.00115460002072,0.00513220318642,39.7819491009
1459,0.0,0.00110066087769,0.00657895620067,40.078965882
1460,0.0,0.00110706981075,0.00688455708472,40.2527709438
1461,0.0,0.00111336331955,0.00578679163377,40.3824021682
1462,0.0,0.00108024771295,0.00642117158216,39.8878015992
1463,0.0,0.00106631725947,0.00682422991744,37.9680392145
1464,0.0,0.00110799772665,0.00576784990814,38.6593027857
1465,0.0,0.00111159187815,0.00476584889571,40.1165377957
1466,0.0,0.00110458685422,0.00555599980841,39.3347864564
1467,0.0,0.00111629009265,0.00649475173008,39.0857996085
1468,0.0,0.00108359624191,0.00678393892687,40.279146235
1469,0.0,0.0011051226343,0.00540030728045,38.8996510442
1470,0.0,0.00108453284453,0.00575696700559,39.0289720778
1471,0.0,0.00111031431496,0.00614190441985,39.1717971243
1472,0.0,0.00109547071808,0.00536588810409,38.5410670052
1473,0.0,0.00107634161127,0.00585156253625,40.0882516796
1474,0.0,0.00109499280408,0.00621441266144,39.0403735319
1475,0.0,0.00110044885782,0.00659406860665,38.4658777754
1476,0.0,0.00109786850302,0.00543698183825,39.192731888
1477,0.0,0.00111345148578,0.00590416988799,39.8726800579
1478,0.0,0.00107505077061,0.00602420153537,40.6689005009
1479,0.0,0.00107575089083,0.00556707642911,39.3997393903
1480,0.0,0.00111515455003,0.00737875747789,38.8464709856
1481,0.0,0.00112753579436,0.0072966277581,38.3953464514
1482,0.0,0.00109462266463,0.0054776157424,37.9841577689
1483,0.0,0.00107574909558,0.0060186843253,40.2947452209
1484,0.0,0.00114273345619,0.00633901753769,40.6662845684
1485,0.0,0.00109103660859,0.00570717935242,38.9864002084
1486,0.0,0.00108471040547,0.00517487277179,40.0445757835
1487,0.0,0.0011320729115,0.00680884280806,39.7319484534
1488,0.0,0.00115048987056,0.00526315569387,38.9634587591
1489,0.0,0.00110422544745,0.00597002274528,39.0932457441
1490,0.0,0.00110334606909,0.00606186560196,39.909556786
1491,0.0,0.00108476005047,0.00631872237979,40.2338800536
1492,0.0,0.00107295845948,0.0055726683717,39.9695270681
1493,0.0,0.00106774631575,0.00589012444987,39.6825689596
1494,0.0,0.00108075993117,0.00581533961782,39.4005093526
1495,0.0,0.00111508806616,0.00551595263134,38.1052093379
1496,0.0,0.00112021687949,0.00490385697738,38.0105149569
1497,0.0,0.00109561855788,0.00563443404328,38.5483089583
1498,0.0,0.00113068611398,0.00787410147084,39.3108825458
1499,0.0,0.00115563304739,0.006685160753,39.5586443676
1500,0.0,0.00112424200358,0.00724857079331,38.7572028414
1501,0.0,0.00108594081585,0.00697735455929,40.4429137706
1502,0.0,0.00106269749813,0.00491924719934,38.489937896
1503,0.0,0.00105793286869,0.00552230902433,38.9227682633
1504,0.0,0.00108374753587,0.00673408456465,38.4046355177
1505,0.0,0.0010940171334,0.0047958873727,39.8831900563
1506,0.0,0.00109902778977,0.00671516970952,40.8666241962
1507,0.0,0.00110195349062,0.0065651820654,39.1209004197
1508,0.0,0.00111405960113,0.00588507328403,40.3520041451
1509,0.0,0.00115182496129,0.00588767411874,40.055800456
1510,0.0,0.00111268621281,0.00520169890584,39.2468190103
1511,0.0,0.00107333658716,0.00595782558728,38.8823574527
1512,0.0,0.00108690559251,0.00534262229983,39.8453514555
1513,0.0,0.00113781010824,0.00738334056223,38.2346777146
1514,0.0,0.00111085781521,0.00550610944629,38.9992758552
1515,0.0,0.00109271260322,0.00600499305323,40.3124610474
1516,0.0,0.00110321085882,0.00646571232631,39.6732480147
1517,0.0,0.00108356816284,0.00604309674083,38.9284725319
1518,0.0,0.00108068018055,0.00614328218293,39.9847933429
1519,0.0,0.0010923015254,0.00485665238413,39.7339764954
1520,0.0,0.00112157246545,0.00618719224708,40.145990369
1521,0.0,0.00112437504331,0.00625217451383,39.0501439217
1522,0.0,0.00113139310882,0.00547081567225,39.5034654485
1523,0.0,0.00111638797343,0.00585084345412,40.1218294783
1524,0.0,0.00109997106943,0.00523006359397,39.9504376452
1525,0.0,0.00108669125199,0.00556857283472,39.1550776759
1526,0.0,0.00109723858584,0.00573089457803,39.6132348535
1527,0.0,0.0010958762095,0.00586331540437,38.7542331986
1528,0.0,0.00107633303636,0.00496210426546,39.9984328857
1529,0.0,0.00107379150301,0.00547390196803,40.8866494632
1530,0.0,0.00110746071962,0.00538157793926,40.4950297828
1531,0.0,0.00111012108544,0.0049488213477,39.1616084659
1532,0.0,0.00109736382269,0.00509038930269,39.4485037415
1533,0.0,0.0010772768261,0.00584268792667,39.673752649
1534,0.0,0.00108454011589,0.00594384200246,38.5324847675
1535,0.0,0.0011577339656,0.00699942318821,39.1730158892
1536,0.0,0.00112835913406,0.00509546728082,38.4363843743
1537,0.0,0.001098507038,0.00589328270565,39.9917139485
1538,0.0,0.00107819181989,0.00641975060448,39.0145167009
1539,0.0,0.00112033185188,0.00589829223463,40.9069923359
1540,0.0,0.00108539978177,0.00610065735313,39.2351782407
1541,0.0,0.00108583994351,0.00638566735678,38.6486860213
1542,0.0,0.00112417596852,0.005221464276,38.9932447306
1543,0.0,0.00112976348119,0.00654731710797,40.0810433141
1544,0.0,0.0010809141876,0.00537822909016,40.1579761329
1545,0.0,0.00110323320443,0.00532267155665,39.7209835161
1546,0.0,0.00109570363757,0.00574947740748,38.2602861747
1547,0.0,0.00110025069903,0.00633533679157,39.608549698
1548,0.0,0.00109938568264,0.0052167772052,40.5834769881
1549,0.0,0.00110148106959,0.00697453864421,38.714534556
1550,0.0,0.00110168541371,0.00626088847026,38.1229490814
1551,0.0,0.00109105381661,0.00605132262602,39.2875239057
1552,0.0,0.00110674881235,0.00669300617454,41.2082317121
1553,0.0,0.00109100939957,0.00570210018563,39.3906548729
1554,0.0,0.00108360917473,0.00650501689616,40.2080413564
1555,0.0,0.00108577337079,0.00632012703174,40.4839531821
1556,0.0,0.00109772269896,0.00516877716444,39.4723308481
1557,0.0,0.00112576994395,0.00633483081688,38.5320930045
1558,0.0,0.0011063886739,0.00657073109668,38.9125125468
1559,0.0,0.00113318049147,0.00542044512143,39.8731263496
1560,0.0,0.00110899953104,0.00602705468804,41.3184795859
1561,0.0,0.00108333805723,0.00564589365202,38.6922246776
1562,0.0,0.001096639966,0.00581762813779,39.6172485067
1563,0.0,0.00109872207088,0.00533439020479,39.1703801042
1564,0.0,0.00108637008203,0.00560968023982,40.0469785114
1565,0.0,0.00110169738917,0.00659959690988,39.1565918526
1566,0.0,0.00112466737291,0.0065554379651,38.9549603749
1567,0.0,0.00113933277623,0.00643701300233,39.7172155784
1568,0.0,0.00109527317813,0.0053055938946,39.9797605639
1569,0.0,0.00107617927164,0.00594376321686,39.7534572913
1570,0.0,0.00108329443672,0.00686219125055,39.3699490132
1571,0.0,0.00109320501092,0.00500247599925,39.1861780706
1572,0.0,0.00110244094915,0.00575931759943,39.4414210337
1573,0.0,0.00107481824173,0.00564209906703,39.8129053882
1574,0.0,0.0010751509077,0.00593510430649,39.786008839
1575,0.0,0.00116528433864,0.00599537732227,38.0798123792
1576,0.0,0.00108377205202,0.00606518348765,38.4374999164
1577,0.0,0.00109916446749,0.00498683015987,38.8478545752
1578,0.0,0.00109374748794,0.00728140760054,39.4547817456
1579,0.0,0.00109912783955,0.00542763610505,39.0230916092
1580,0.0,0.0011231544884,0.00660862527347,39.1552554877
1581,0.0,0.00109054871198,0.00532518036811,39.199771696
1582,0.0,0.00107544706828,0.00575903848757,38.8680544904
1583,0.0,0.00108442925787,0.00548156361574,38.6652350528
1584,0.0,0.00109384477745,0.00574687273107,39.4278768531
1585,0.0,0.00108791564708,0.00538168871457,39.5392614414
1586,0.0,0.00112714381631,0.0057328739663,38.5775119859
1587,0.0,0.00110183147665,0.00525627545951,39.4842657624
1588,0.0,0.00110594970542,0.005001480299,39.8260374819
1589,0.0,0.00108861263327,0.00515041403521,38.2699281566
1590,0.0,0.00108572002347,0.00588349693786,39.8129881471
1591,0.0,0.00110150550609,0.00626124350942,39.4517867414
1592,0.0,0.00110127459936,0.00556664320787,40.5290773729
1593,0.0,0.00111594491356,0.0061815835223,40.9872339733
1594,0.0,0.00111453553147,0.00536684164361,40.3698303891
1595,0.0,0.00113741293899,0.00622428672719,39.0600068183
1596,0.0,0.00112802654008,0.00610847335529,38.7302913753
1597,0.0,0.00108775626684,0.00613158513289,39.44429223
1598,0.0,0.00115992242967,0.00567423128891,39.544808418
1599,0.0,0.00119461514834,0.00685729632019,38.8638599097
1600,0.0,0.0010983143109,0.00604857077001,39.2741610464
1601,0.0,0.00108808441713,0.00539502301744,39.6876725633
1602,0.0,0.00110897694187,0.00602943743395,39.402659706
1603,0.0,0.00107643169529,0.00510145500486,39.4605146651
1604,0.0,0.00108188265892,0.00589887684787,39.0814781516
1605,0.0,0.0010815670003,0.0055451892059,40.1587717027
1606,0.0,0.00110008331524,0.00550459157124,38.8445362506
1607,0.0,0.00110587635151,0.00589543426912,38.9035643552
1608,0.0,0.00108341918799,0.00539087866261,39.6684417078
1609,0.0,0.00109166715686,0.00522961090993,38.9036563395
1610,0.0,0.00110273935532,0.00631601474628,39.1651009396
1611,0.0,0.00109585350851,0.00520961069943,39.3419751307
1612,0.0,0.00109009987117,0.00541496419005,39.6243868596
1613,0.0,0.00110877233276,0.00671493696466,38.4747617203
1614,0.0,0.00106303337624,0.00506364368821,39.9922168393
1615,0.0,0.00107874885189,0.00525884981892,38.4590087752
1616,0.0,0.00110324031802,0.00738817710111,38.2641602847
1617,0.0,0.00109253871396,0.00593138711625,40.3379133498
1618,0.0,0.00107484909638,0.00456042358909,38.764516612
1619,0.0,0.00108715200086,0.00543299612075,39.1966135793
1620,0.0,0.0010914868908,0.00495257681407,39.8650888112
1621,0.0,0.00109494188004,0.00519965196911,38.7593106702
1622,0.0,0.00108742446326,0.00593734162516,38.4532291641
1623,0.0,0.00113421820692,0.00619752835605,38.812198666
1624,0.0,0.00112637197201,0.00468228482274,38.9753886486
1625,0.0,0.00109964836309,0.00498990691573,39.5646545075
1626,0.0,0.0011117351318,0.00621732348258,39.218996177
1627,0.0,0.00107943073166,0.00627487733972,39.3146464049
1628,0.0,0.00109645763357,0.00583303441894,39.712820488
1629,0.0,0.00110842490042,0.00641350463143,39.4756256835
1630,0.0,0.00114887364601,0.00704391115026,39.7216047788
1631,0.0,0.00108547995516,0.00548617505334,40.5412119654
1632,0.0,0.00108877699638,0.00539737070702,38.8051110963
1633,0.0,0.00107676419123,0.00536345926996,39.2669095689
1634,0.0,0.00111890572589,0.00661192434889,38.868593229
1635,0.0,0.00108973962549,0.00619059707357,38.435109372
1636,0.0,0.00116041202503,0.00625099140636,39.1307212971
1637,0.0,0.00110815943059,0.00526901110578,39.9550961155
1638,0.0,0.00111116362907,0.00660468751908,39.9632120422
1639,0.0,0.00110089718242,0.00586300105236,40.2648664597
1640,0.0,0.00108541817999,0.00578647502392,39.4585543692
1641,0.0,0.00109933180992,0.00682095632165,39.5579526032
1642,0.0,0.00111630080286,0.00576618607891,39.8280916831
1643,0.0,0.00108064770833,0.0074048634545,39.3792255373
1644,0.0,0.00108193204352,0.00503643381863,39.858156793
1645,0.0,0.00107342798851,0.00501193742782,37.9476956751
1646,0.0,0.00109428171785,0.00498693846289,39.4373906151
1647,0.0,0.00109821186695,0.00548901479373,38.4917478847
1648,0.0,0.00108778606763,0.00546796252878,40.3243993892
1649,0.0,0.00109572404548,0.00624819653489,39.5432722874
1650,0.0,0.00109302071628,0.00567191528267,38.5737629689
1651,0.0,0.0011569144768,0.00707018047596,39.5378311111
1652,0.0,0.00112328953477,0.00575128953451,40.1797239717
1653,0.0,0.00109381318448,0.00631342541218,38.868651348
1654,0.0,0.00109645612323,0.00631378456877,38.0743701683
1655,0.0,0.00112989833915,0.00632045316927,39.0175933905
1656,0.0,0.00112014783295,0.00606910527475,38.8616458009
1657,0.0,0.0010994651698,0.00590212160942,40.0572998185
1658,0.0,0.00111069878882,0.00556505870037,40.0817918183
1659,0.0,0.00108856777967,0.0053209285742,40.3670766127
1660,0.0,0.00109862408901,0.00624312014368,39.507513649
1661,0.0,0.00114073890022,0.00684213572439,40.2848136482
1662,0.0,0.00111939464573,0.00623816972917,39.8048698117
1663,0.0,0.00108239418478,0.00552779151813,39.291240683
1664,0.0,0.00107590305637,0.00582870146517,39.2053535588
1665,0.0,0.00109868314834,0.00471249616117,38.3973330264
1666,0.0,0.00109765651072,0.00514903692467,39.2871360557
1667,0.0,0.00107973292746,0.0064562247533,38.8952722207
1668,0.0,0.00109006089348,0.00542899175841,38.9322965558
1669,0.0,0.00110949755885,0.00569364675137,40.3939656309
1670,0.0,0.00106708346223,0.0044986604572,38.8340860091
1671,0.0,0.0010911407421,0.00490735693663,38.8611944617
1672,0.0,0.00109355596942,0.00557697708657,40.0534465054
1673,0.0,0.00110266126515,0.00617645680904,39.8424025876
1674,0.0,0.00109615683016,0.00495564515433,40.0349914949
1675,0.0,0.00108454782075,0.00567851630101,39.3317603157
1676,0.0,0.00113160319712,0.00602415964424,39.7547325173
1677,0.0,0.0011455351303,0.0051595554105,40.2000202347
1678,0.0,0.00112245536998,0.00615643957127,39.2113491609
1679,0.0,0.00110565690097,0.00535572823872,40.0206319254
1680,0.0,0.00111649901373,0.00631230147739,38.9537667202
1681,0.0,0.00107961761808,0.00505510629093,40.4372948908
1682,0.0,0.00110725590065,0.00639480940299,39.5268572194
1683,0.0,0.00110002433403,0.00687746970461,39.6994475714
1684,0.0,0.00107883204443,0.0059027461378,39.4650016128
1685,0.0,0.00108791593046,0.00636338653031,39.8758347145
1686,0.0,0.0010917177623,0.00595900477952,38.9707042605
1687,0.0,0.0010835319255,0.00496468751226,40.2108957966
1688,0.0,0.00108969346681,0.00678497063315,39.1513000922
1689,0.0,0.00109204798202,0.00587601078625,40.1205109273
1690,0.0,0.00109313414156,0.00556424280053,40.7242165254
1691,0.0,0.00111387473206,0.0051170266264,40.2222084215
1692,0.0,0.0010845049508,0.0061307909537,38.9537398474
1693,0.0,0.00109664373112,0.00554157277925,38.6917504636
1694,0.0,0.00112853640396,0.00531966076539,39.4054425046
1695,0.0,0.00112473693719,0.00516840238369,40.1006409757
1696,0.0,0.00111318885435,0.00475044831585,38.281497258
