Epoch,im_loss,re_loss,all_loss,psnr
2548,0.0,0.00112830034739,0.00636217197844,39.34843247
2549,0.0,0.00137194734845,0.00611517121586,38.0627433716
2550,0.0,0.00140202453967,0.00689473875958,39.5673200082
2551,0.0,0.00120225685073,0.00627193241196,39.5822627812
2552,0.0,0.00130101079642,0.00599412613634,39.7428792655
2553,0.0,0.00113297640009,0.00622124904705,39.5099198983
2554,0.0,0.00119738200048,0.00714079215878,39.029990217
2555,0.0,0.00120730420244,0.00599562812682,39.6416264567
2556,0.0,0.00114829375372,0.00617225843139,39.5796445002
2557,0.0,0.00114621526537,0.0064373098032,39.2078506652
2558,0.0,0.00113633509394,0.00622222320128,39.06575202
2559,0.0,0.00110575478481,0.00518221568659,40.4304491384
2560,0.0,0.00108424534923,0.00562948618072,39.6093101944
2561,0.0,0.00135081121085,0.00693511715355,39.7188406655
2562,0.0,0.00114468187952,0.00599059274445,39.1680476628
2563,0.0,0.00112469273001,0.00662026378191,38.1183418989
2564,0.0,0.00113990381636,0.0052508876083,39.8559284968
2565,0.0,0.00138268429988,0.00643746787682,37.6688471776
2566,0.0,0.0013023889884,0.00588094205963,39.4217898593
2567,0.0,0.0011158997674,0.00531111117514,39.2563700295
2568,0.0,0.0011455717322,0.00652088201298,39.6392372802
2569,0.0,0.00129896452755,0.00655497124075,40.1124758606
2570,0.0,0.00119341157015,0.0062100605788,39.003552939
2571,0.0,0.0012047480559,0.00688096602435,37.9578415142
2572,0.0,0.0011208491311,0.00764376072421,38.6371897455
2573,0.0,0.00113441125263,0.00764129513348,39.0101303944
2574,0.0,0.00121065872832,0.00587818339026,38.5626455397
2575,0.0,0.0011597864918,0.00753388763712,39.5182334154
2576,0.0,0.00117801435408,0.00589318098623,39.3600705302
2577,0.0,0.00113234224294,0.00612108531641,39.3863295383
2578,0.0,0.00118883321748,0.00728958534187,37.9057058709
2579,0.0,0.00124379318502,0.00643174802443,40.0748582446
2580,0.0,0.00122243244857,0.00600834660183,40.0473663416
2581,0.0,0.00120185905651,0.00656693790255,41.0789592272
2582,0.0,0.00115791296488,0.00582242966017,39.3102622127
2583,0.0,0.00116127271107,0.00629829911907,39.1271531385
2584,0.0,0.00118745379548,0.00684773728656,40.3401983201
2585,0.0,0.00126049212964,0.00732811225737,39.5647232207
2586,0.0,0.00121342398741,0.00749374345239,39.4508416141
2587,0.0,0.00110935803509,0.00496971285841,38.5366633411
2588,0.0,0.00113655041021,0.00609018999507,39.4428898296
2589,0.0,0.00115919639939,0.00736810745806,38.696097782
2590,0.0,0.00114099038949,0.00671741408357,39.1260322253
2591,0.0,0.00120657851221,0.00623062443552,39.9266358347
2592,0.0,0.00128464235642,0.0071782459027,38.1074028329
2593,0.0,0.00114554799419,0.00650860328766,38.1539274535
2594,0.0,0.00113548675558,0.00615227168524,39.9075549981
2595,0.0,0.00114893524656,0.00568503749826,39.4160707424
2596,0.0,0.00116200202702,0.00573278379038,38.4357515607
2597,0.0,0.0011114570493,0.00678404897611,39.2944651232
2598,0.0,0.00118435985151,0.00556991540055,41.4225657681
2599,0.0,0.00114698501727,0.00720536150038,39.270066199
2600,0.0,0.00117772401121,0.00582499283145,40.4403718309
2601,0.0,0.00115254077919,0.0060667072386,38.4278772599
2602,0.0,0.00119339720205,0.00681634209008,37.8038842929
2603,0.0,0.00115305456443,0.00716605870433,39.3455500953
2604,0.0,0.00135063738746,0.00656585839859,38.5535784373
2605,0.0,0.00122826447784,0.00735631144275,38.6199962801
2606,0.0,0.00113971595573,0.00546873630159,39.7710887015
2607,0.0,0.00112378677984,0.00719543315446,39.1364825011
2608,0.0,0.00116254106366,0.00582990517815,40.0925239449
2609,0.0,0.00134760989673,0.00626866204211,39.9288054466
2610,0.0,0.00117257025283,0.00665363567073,39.0698812505
2611,0.0,0.00117971519266,0.00642502929182,39.2891237652
2612,0.0,0.00125340282255,0.00629664942512,39.5359999833
2613,0.0,0.00125219917697,0.00703991817519,39.8296177229
2614,0.0,0.00127284688183,0.00659425629572,38.655178008
2615,0.0,0.00112145055717,0.00592616440018,40.3678748793
2616,0.0,0.00118347872232,0.00653690689145,39.9603367264
2617,0.0,0.00124439394935,0.00672472533341,39.7237499414
2618,0.0,0.00126304806786,0.0061622919717,39.6164340264
2619,0.0,0.00112487123299,0.00599808809593,39.1751354134
2620,0.0,0.00111979806158,0.0055091030571,39.7700770253
2621,0.0,0.00115982063825,0.00604876558186,40.1803229416
2622,0.0,0.00115432631757,0.00721588640743,38.919250072
2623,0.0,0.00113655349522,0.00512752259506,38.7453744189
2624,0.0,0.00124849902932,0.0063147033338,39.4271606683
2625,0.0,0.00113426571816,0.00527159348253,38.5189596947
2626,0.0,0.00120420293656,0.00559903955773,38.823026485
2627,0.0,0.00120803347243,0.00685571054438,39.5107731568
2628,0.0,0.00119759680667,0.00645100392132,38.8010078802
2629,0.0,0.00119345132599,0.00616306505215,39.516420963
2630,0.0,0.00114851865433,0.0064926594649,37.6245241798
2631,0.0,0.0011887834147,0.00535169221449,40.0745424376
2632,0.0,0.00114934584187,0.00654280024556,39.5841128029
2633,0.0,0.00113475540543,0.00669857958565,38.7100493038
2634,0.0,0.00113800455399,0.00649081755393,38.276732085
2635,0.0,0.00114101298325,0.0068608140818,39.3874416541
2636,0.0,0.00114763569007,0.00667555557601,38.6418166575
2637,0.0,0.00122933470993,0.00634895621701,38.773846798
2638,0.0,0.00118711883797,0.0066489680566,38.8415885143
2639,0.0,0.00116081712124,0.00581795980198,38.9355750419
2640,0.0,0.00124047030725,0.00716408937679,39.0159164177
2641,0.0,0.00122743763648,0.00645185981902,38.1540139518
2642,0.0,0.00118826938591,0.0059144154044,38.27489167
2643,0.0,0.00115233137407,0.00625439010879,39.7741003275
2644,0.0,0.00113881690777,0.00639020988877,39.1937309804
2645,0.0,0.00118710847853,0.00648520926112,39.8073409816
2646,0.0,0.00113004426729,0.00537054647851,39.8398848363
2647,0.0,0.00109519262026,0.00532236412523,39.3961399838
2648,0.0,0.00111501878526,0.00613132411443,37.9337723997
2649,0.0,0.0011944693841,0.00580498374582,38.9088380585
2650,0.0,0.00125004958643,0.00635098303227,38.5644778545
2651,0.0,0.00115213180145,0.00715278233034,39.1420346166
2652,0.0,0.00117186407442,0.00683748740764,40.483693178
2653,0.0,0.00113315720381,0.00580224576467,39.6216976259
2654,0.0,0.00114052232484,0.00587040563665,37.7417127757
2655,0.0,0.0016618634859,0.00692528921584,39.128572933
2656,0.0,0.00120001460891,0.00635962126666,40.1993040054
2657,0.0,0.00118691797405,0.00572228212044,39.6376659635
2658,0.0,0.00117709044533,0.00671295124094,38.3986239192
2659,0.0,0.00121472180533,0.00716928593618,39.6217516659
2660,0.0,0.00125412507087,0.00594736411739,38.3447878581
2661,0.0,0.00117379055653,0.00801060812266,39.5294899956
2662,0.0,0.0011346311964,0.00580830610124,39.2578549747
2663,0.0,0.00122203711898,0.0051200535565,38.995745122
2664,0.0,0.00127950484105,0.00699120640485,38.7039434678
2665,0.0,0.00121473972869,0.00655180475626,39.1416237961
2666,0.0,0.0011749006333,0.00631408048426,38.8069873127
2667,0.0,0.00113223227488,0.00603051184321,38.8875129681
2668,0.0,0.00118242246007,0.00677637222811,39.1933308257
2669,0.0,0.00118880094593,0.0069990509686,39.4934073072
2670,0.0,0.00113706083778,0.00685108457631,37.7033755102
2671,0.0,0.00119001742936,0.00640431033006,38.0211227123
2672,0.0,0.00117058968049,0.00487965679311,40.0804624835
2673,0.0,0.0011693484205,0.00632276792863,39.4654546876
2674,0.0,0.00106985291074,0.00498059273416,37.1370465944
2675,0.0,0.00113577776478,0.00577981284158,38.4588795993
2676,0.0,0.00124865169576,0.00588595550691,37.8368137599
2677,0.0,0.00120572218408,0.00592064069229,39.3678742019
2678,0.0,0.0011287667761,0.00582247153905,40.4571816406
2679,0.0,0.00117103094664,0.00591695889536,39.6773611379
2680,0.0,0.00116907276587,0.00572041934356,38.3882635221
2681,0.0,0.00119238465681,0.00651695734,39.4938192072
2682,0.0,0.00111645199726,0.00680572841635,38.3223121613
2683,0.0,0.00128201558408,0.00688603200864,39.4619313558
2684,0.0,0.00117104369105,0.00606424920874,38.5866866609
2685,0.0,0.00122168215182,0.00723088603761,40.2113250853
2686,0.0,0.00114826887301,0.00591530770333,38.7951182885
2687,0.0,0.00111151229296,0.00681789526348,39.1740882171
2688,0.0,0.0012747059855,0.00653342087753,37.9977437092
2689,0.0,0.00114216920644,0.00651268309632,39.5408219083
2690,0.0,0.00121624509369,0.0062704313191,39.1921652238
2691,0.0,0.00118396634169,0.00553041511509,38.2449011983
2692,0.0,0.00119425311813,0.00508644669868,38.3251437014
2693,0.0,0.00111419577029,0.00543240137937,38.5531172172
2694,0.0,0.00118670958756,0.0075358103924,39.1462663022
2695,0.0,0.00116935103525,0.00536006235052,40.8185118919
2696,0.0,0.001099436429,0.00560646222929,39.4693515896
2697,0.0,0.00112995607503,0.00544737287993,40.5233819014
2698,0.0,0.00110031311296,0.00621938463117,38.9908657304
2699,0.0,0.00141854756083,0.00564487201872,38.841664857
2700,0.0,0.00134379430643,0.00602703415911,39.6734499465
2701,0.0,0.00127680645796,0.0059546659529,38.5277128144
2702,0.0,0.00112452340239,0.00573717008382,38.6915019698
2703,0.0,0.00113377348814,0.00721884529584,39.1607172748
2704,0.0,0.00115578966277,0.00611674086816,38.8280270531
2705,0.0,0.00119457958652,0.00646480911497,39.7908895028
2706,0.0,0.00130380369649,0.00647780574907,39.3807516099
2707,0.0,0.00131665076141,0.00555461173951,38.5451242928
2708,0.0,0.00114788963937,0.00578475664186,39.6039414262
2709,0.0,0.00115345498719,0.00635315221122,39.1337314342
2710,0.0,0.00126010853044,0.00620420404563,39.2790393027
2711,0.0,0.00125354968354,0.00620403500445,38.8459910282
2712,0.0,0.00119781323347,0.00580361066999,39.9980109692
2713,0.0,0.00117022657191,0.00536376761738,39.6934239566
2714,0.0,0.00127135694186,0.00752151585307,39.1241876932
2715,0.0,0.00114044702557,0.00592845096253,40.045998814
2716,0.0,0.00115511345518,0.00733165900333,41.0476964414
2717,0.0,0.00114700262355,0.00582704845032,38.9809106008
2718,0.0,0.00112468985485,0.00693472784233,37.1958416976
2719,0.0,0.00125242032472,0.00679042826002,38.8707951987
2720,0.0,0.00125090095619,0.00651443995977,38.8045571577
2721,0.0,0.00121959253508,0.00614745655759,39.0363609428
2722,0.0,0.0011702479188,0.0059180247818,39.8827519353
2723,0.0,0.0011438049229,0.00591851651705,38.7312413294
2724,0.0,0.00115417814691,0.00624830457137,39.605702894
2725,0.0,0.00114654730638,0.00555698873512,41.3007193205
2726,0.0,0.00128355591962,0.00653573696036,39.8281239909
2727,0.0,0.00117514908044,0.00626362857139,39.7338070829
2728,0.0,0.00120608511191,0.00628986727373,38.8756733381
2729,0.0,0.00116466656848,0.00686639272853,40.080993626
2730,0.0,0.00118553139404,0.00632961223662,38.5085211178
2731,0.0,0.00118550149369,0.00577876792522,38.128749284
2732,0.0,0.00112295855529,0.00619893067357,39.4989730373
2733,0.0,0.00150531769644,0.00670142734338,38.4667810065
2734,0.0,0.00124435785294,0.00637882376568,39.0828116353
2735,0.0,0.00111236492644,0.00540318149816,38.8300782373
2736,0.0,0.00109408214523,0.00599818702444,38.499967967
2737,0.0,0.0011830426964,0.00587303051419,40.2342311646
2738,0.0,0.00122984059578,0.00605891510771,39.736555877
2739,0.0,0.00112483636047,0.00519016888422,39.8782368773
2740,0.0,0.00111729731648,0.00725180418292,39.8775424975
2741,0.0,0.00122230904986,0.00588496257612,39.034670022
2742,0.0,0.00132190556676,0.00777723441072,39.324279541
2743,0.0,0.0014940771308,0.00715348916128,39.4178893072
2744,0.0,0.00135836292879,0.00737995353809,39.9239115563
2745,0.0,0.001192752036,0.00605239489998,37.9498444806
2746,0.0,0.00112604047784,0.00646464078761,39.0904903005
2747,0.0,0.00123022411533,0.0055817774356,40.1897817169
2748,0.0,0.00128519961206,0.00791145437152,38.524683303
2749,0.0,0.0011394760743,0.00642237244603,40.0386506258
2750,0.0,0.00115467400878,0.00590689654928,38.9333363848
2751,0.0,0.00114151257194,0.00526142568254,40.1021444742
2752,0.0,0.0011194908538,0.0067086651811,38.2210124304
2753,0.0,0.00111468967761,0.00533096261911,38.8029638566
2754,0.0,0.00109761843066,0.00701376417113,39.2822461436
2755,0.0,0.00110156215439,0.00601793390601,40.623154854
2756,0.0,0.00110159422528,0.00611470983131,38.9207706953
2757,0.0,0.00117617349698,0.00637119380745,37.6677322126
2758,0.0,0.00122071416761,0.0090420521906,38.3047803027
2759,0.0,0.00112560248817,0.0068091565014,39.3191031603
2760,0.0,0.00114113948228,0.0059408954602,38.8913729332
2761,0.0,0.0012131698451,0.0068465762306,39.637011531
2762,0.0,0.00113686295624,0.00547251361729,39.7590890955
2763,0.0,0.00112270277245,0.0051115946691,40.6562104076
2764,0.0,0.00120354930129,0.00654312232387,39.8107035489
2765,0.0,0.00123729940663,0.00610396159372,38.6902977988
2766,0.0,0.00115933556318,0.00611079315422,40.2299420169
2767,0.0,0.00109802728586,0.00603471483459,39.1813240476
2768,0.0,0.0011569920094,0.00627888360147,40.7067615568
2769,0.0,0.00117364483824,0.00662536578755,38.5354846475
2770,0.0,0.00145329530412,0.00688635964424,38.4446786575
2771,0.0,0.00114408927804,0.00585302086486,39.9687529525
2772,0.0,0.00126242932655,0.00754850907067,40.1210631389
2773,0.0,0.00114146535175,0.00596314542437,38.0081631572
2774,0.0,0.00112503644471,0.00566837000416,38.850873175
2775,0.0,0.00118011392586,0.00594273378987,39.4066509879
2776,0.0,0.00114849367406,0.00658229778607,40.174735192
2777,0.0,0.0012447346924,0.00755076155091,39.4297999507
2778,0.0,0.00113030018493,0.00579279561306,40.4904667136
2779,0.0,0.00114037370842,0.00606889082548,39.0621096736
2780,0.0,0.00114212421345,0.00529119839255,39.3847941586
2781,0.0,0.0011329220663,0.00627005046944,39.4818410658
2782,0.0,0.00114978035746,0.00588486713394,39.3882016284
2783,0.0,0.00126027787184,0.00738128172969,38.9706818269
2784,0.0,0.00121792246539,0.00710595766156,40.0517393203
2785,0.0,0.00118131993038,0.00617692805827,38.7887333292
2786,0.0,0.00130963767879,0.00609836299401,39.3990482777
2787,0.0,0.00114460387053,0.00642302584847,38.3465151192
2788,0.0,0.00114791295307,0.00575386917243,37.6018389042
2789,0.0,0.00111278560852,0.00529295562668,37.146706571
2790,0.0,0.00115372508145,0.00810829823297,38.2500642954
2791,0.0,0.00115362422443,0.00642999768331,39.8024948708
2792,0.0,0.00115408299883,0.00643072470006,39.5706402852
2793,0.0,0.00130925760267,0.00598821311417,39.7329062761
2794,0.0,0.00115480093518,0.00575358782723,40.1501649928
2795,0.0,0.00122756847812,0.00596022022594,37.970408047
2796,0.0,0.00124789595506,0.00588373611314,38.2441111432
2797,0.0,0.00115870113031,0.00542806575724,39.8340181363
2798,0.0,0.00121889006818,0.0065790063144,39.8187588208
2799,0.0,0.00156858243281,0.00647035254607,39.6079331658
2800,0.0,0.00128928137067,0.00654392535982,38.8917601246
2801,0.0,0.00124832014645,0.0065286026036,38.7256906181
2802,0.0,0.00111929939349,0.00583108879417,38.8566774065
2803,0.0,0.00121246442952,0.00538695001619,39.8361371188
2804,0.0,0.00117309056958,0.00543008474817,39.34909541
2805,0.0,0.00117843011609,0.00653219946329,40.0642685897
2806,0.0,0.00109990832463,0.00647971662386,39.4355480242
2807,0.0,0.00114127169333,0.0064930909399,38.4292391673
2808,0.0,0.00126630537776,0.00687880718186,39.2103147131
2809,0.0,0.00119981611466,0.0060838875514,38.1854206958
2810,0.0,0.00112821136932,0.0056848976804,39.0286209228
2811,0.0,0.00113270322541,0.00552582597715,40.0095564981
2812,0.0,0.00116587200472,0.00544147811352,39.1885475822
2813,0.0,0.00114340904953,0.00587586568681,39.3664792269
2814,0.0,0.00119215770208,0.00628961181562,38.7484042595
2815,0.0,0.00118252490402,0.0066702576924,38.6321770084
2816,0.0,0.00117133751873,0.00680944922466,39.2551154023
2817,0.0,0.00131656635418,0.00794201999547,39.3757706639
2818,0.0,0.00114957572843,0.00643567690981,39.9210971825
2819,0.0,0.00111411852566,0.00489232393815,38.697534523
2820,0.0,0.00114340015448,0.00650973285634,40.1601050515
2821,0.0,0.00116845352061,0.00694735983607,39.5620677573
2822,0.0,0.00112896052336,0.00564360584892,39.0996741869
2823,0.0,0.00111859619746,0.00661664152224,38.9465399884
2824,0.0,0.0011974254908,0.00605258310067,38.3337973446
2825,0.0,0.00134817844006,0.00685693360681,39.3856803289
2826,0.0,0.00117566161421,0.00743919033496,38.2522746833
2827,0.0,0.00118393026825,0.00617018533797,39.8366762991
2828,0.0,0.00125555699005,0.00594365233739,39.8893780275
2829,0.0,0.0011895735454,0.00671974922481,38.7699971489
2830,0.0,0.00116746947568,0.00616326200849,38.1429893189
2831,0.0,0.00118279125921,0.00653468247037,38.7222298453
2832,0.0,0.00114259736208,0.00608359109059,38.8268204414
2833,0.0,0.00115568996683,0.00614816350801,38.0427951674
2834,0.0,0.0012624658105,0.00607558674069,39.687853734
2835,0.0,0.00117183540102,0.00676558239349,38.9580982272
2836,0.0,0.00123054678031,0.00612152370281,38.8561774941
2837,0.0,0.00108545428405,0.00600656897663,39.0231058832
2838,0.0,0.0012191724412,0.00594061363403,38.9406001056
2839,0.0,0.00115726643095,0.00596931868686,40.1095801851
2840,0.0,0.0011338557616,0.00627104545282,39.6859196465
2841,0.0,0.00120015874333,0.00607524206862,40.4599391733
2842,0.0,0.00120433690455,0.00612221619935,39.8954945907
2843,0.0,0.00118934409846,0.00603014057024,39.2488936299
2844,0.0,0.00117283901904,0.00666945199421,39.2683592088
2845,0.0,0.00118636872656,0.00675006619483,38.9423567773
2846,0.0,0.00126411055987,0.00562784930471,39.5414282083
2847,0.0,0.00136609519005,0.00638937042095,39.2558120917
2848,0.0,0.0011806003106,0.00496950013698,40.0326455849
2849,0.0,0.00116646602002,0.00630738015446,39.2591478975
2850,0.0,0.0011438747583,0.00704981156282,40.2291507012
2851,0.0,0.00117702662675,0.00556798731161,38.7773745592
2852,0.0,0.0011348869961,0.00597675340128,39.0249639009
2853,0.0,0.00114387316372,0.00697357003504,39.7461223336
2854,0.0,0.00117359588713,0.00562067645124,37.4199893453
2855,0.0,0.0011735822405,0.00608358537705,38.0564144868
2856,0.0,0.00119106696098,0.00646431572539,38.1300093093
2857,0.0,0.00119162502692,0.00556527150452,40.6318928868
2858,0.0,0.00122031944461,0.00583708062339,38.6082646785
2859,0.0,0.00110839771438,0.00565871176016,39.3941280701
2860,0.0,0.00109875177517,0.00510107837372,40.3185150961
2861,0.0,0.00126655259488,0.00747647174132,40.2309461449
2862,0.0,0.00117225298125,0.00523513177177,39.1624098098
2863,0.0,0.0011705744408,0.00613558876304,40.151649901
2864,0.0,0.00113155766801,0.0054609291041,40.2657548197
2865,0.0,0.00113391480102,0.00603890212216,38.8723540152
2866,0.0,0.00121956662195,0.00607840831416,40.214802843
2867,0.0,0.0011401809124,0.0081504326663,39.5853087322
2868,0.0,0.00113532472996,0.00693873694399,39.1208802708
2869,0.0,0.00115070222589,0.00574078577828,40.1769923746
2870,0.0,0.00115703514587,0.00628947600183,39.2323870252
2871,0.0,0.00113936763189,0.00651902422358,39.2284953063
2872,0.0,0.00142258347937,0.00614023184722,39.2175191872
2873,0.0,0.0012170878916,0.00547612648408,39.930276916
2874,0.0,0.00116021311413,0.00693542037257,39.0455810467
